test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
1080.3364593333336,3.8587772903206,-0.000617144049286091,4,172,26.00488
1083.0263896666656,3.85782394085664,-0.000617144049286091,4,173,26.00182
1085.3002253333339,3.85687059139268,-0.000617144049286091,4,174,26.00182
1087.9256270000017,3.85591724192873,-0.000617144049286091,4,175,26.00182
1090.2851696666662,3.85496389246477,-0.000617183630099924,4,176,26.00182
1090.3364593333345,3.85496389246477,-0.000617144049286091,4,177,26.00182
1092.6853040000015,3.85401054300081,-0.000617144049286091,4,178,26.00488
1094.8394203333344,3.85305719353685,-0.000617144049286091,4,179,26.00182
1097.224902666666,3.85210384407289,-0.000617144049286091,4,180,26.00488
1099.4049659999987,3.85115049460893,-0.000617144049286091,4,181,26.00488
1100.3364736666667,3.85076915482335,-0.000617144049286091,4,182,26.00488
1102.0805526666672,3.84981580535939,-0.000617144049286091,4,183,26.00182
1104.1592990000004,3.84886245589543,-0.000617144049286091,4,184,26.00182
1106.3488110000012,3.84790910643147,-0.000617144049286091,4,185,26.00488
1108.1118733333344,3.84695575696751,-0.000617144049286091,4,186,26.00488
1110.0855030000012,3.84600240750355,-0.000617144049286091,4,187,26.00182
1110.336462666666,3.84581173761076,-0.000617144049286091,4,188,26.00488
1112.270425666668,3.8448583881468,-0.000617144049286091,4,189,26.00488
1113.8786363333338,3.84390503868284,-0.000617144049286091,4,190,26.00488
1115.6021036666677,3.84295168921888,-0.000617144049286091,4,191,26.00488
1117.3105400000004,3.84199833975492,-0.000617183630099924,4,192,26.00488
1118.9585026666657,3.84104499029096,-0.000617144049286091,4,193,26.00488
1120.3364656666656,3.8402823107198,-0.000617144049286091,4,194,26.00488
1121.8244036666654,3.83932896125584,-0.000617144049286091,4,195,26.00488
1123.262819666665,3.83837561179188,-0.000617144049286091,4,196,26.00488
1124.7460106666654,3.83742226232792,-0.000617144049286091,4,197,26.00488
1126.424350333332,3.83646891286396,-0.000617144049286091,4,198,26.00488
1127.7166343333329,3.8355155634,-0.000617144049286091,4,199,26.00488
1129.094228999999,3.83456221393604,-0.000617144049286091,4,200,26.00488
1130.3365476666672,3.83379953436488,-0.000617144049286091,4,201,26.00488
1131.4937926666657,3.83284618490092,-0.000617144049286091,4,202,26.00488
1132.811360333334,3.83189283543696,-0.000617144049286091,4,203,26.00488
1133.9332763333327,3.830939485973,-0.000617144049286091,4,204,26.00488
1135.2703113333325,3.82998613650904,-0.000617144049286091,4,205,26.00488
1136.462159333333,3.82903278704508,-0.000617144049286091,4,206,26.00488
1137.7091139999984,3.82807943758112,-0.000617144049286091,4,207,26.00488
1138.8717953333316,3.82712608811716,-0.000617144049286091,4,208,26.00488
1139.8536843333336,3.8261727386532,-0.000617183630099924,4,209,26.00488
1140.3364593333347,3.82598206876041,-0.000617144049286091,4,210,26.00488
1141.2533113333345,3.82502871929645,-0.000617144049286091,4,211,26.00488
1142.2849209999983,3.82407536983249,-0.000617144049286091,4,212,26.00488
1143.3319666666669,3.82312202036853,-0.000617144049286091,4,213,26.00488
1144.2483653333327,3.82216867090458,-0.000617183630099924,4,214,26.00488
1145.4005226666673,3.82121532144062,-0.000617144049286091,4,215,26.00488
1146.2317416666685,3.82026197197666,-0.000617144049286091,4,216,26.00488
1147.0881563333353,3.8193086225127,-0.000617144049286091,4,217,26.00182
1148.074821666666,3.81835527304874,-0.000617144049286091,4,218,26.00182
1148.9615033333328,3.81740192358478,-0.000617144049286091,4,219,26.00182
1149.8131116666684,3.81644857412082,-0.000617183630099924,4,220,26.00488
1150.3364593333322,3.81606723433524,-0.000617144049286091,4,221,26.00488
1151.0932693333318,3.81511388487128,-0.000617144049286091,4,222,26.00488
1151.8699386666672,3.81416053540732,-0.000617144049286091,4,223,26.00488
1152.616138999999,3.81320718594336,-0.000617144049286091,4,224,26.00488
1153.4476013333353,3.8122538364794,-0.000617144049286091,4,225,26.00182
1154.2894826666652,3.81130048701544,-0.000617144049286091,4,226,26.00488
1155.0111703333343,3.81034713755148,-0.000617144049286091,4,227,26.00488
1155.7475176666678,3.80939378808752,-0.000617144049286091,4,228,26.00488
1156.4335663333343,3.80844043862357,-0.000617144049286091,4,229,26.00488
1157.1502179999995,3.80748708915961,-0.000617144049286091,4,230,26.00182
1157.8012723333331,3.80653373969565,-0.000617144049286091,4,231,26.00182
1158.5378433333349,3.80558039023169,-0.000617144049286091,4,232,26.00488
1159.124128666668,3.80462704076773,-0.000617144049286091,4,233,26.00488
1159.8352099999993,3.80367369130377,-0.000617144049286091,4,234,26.00488
1160.3364593333329,3.80310168162539,-0.000617144049286091,4,235,26.00488
1160.847198666666,3.80214833216144,-0.000617144049286091,4,236,26.00182
1161.4482933333336,3.80119498269748,-0.000617144049286091,4,237,26.00182
1162.0642366666657,3.80024163323352,-0.000617144049286091,4,238,26.00182
1162.6255720000008,3.79928828376956,-0.000617144049286091,4,239,26.00182
1163.2314916666655,3.7983349343056,-0.000617144049286091,4,240,26.00182
1163.7527786666676,3.79738158484164,-0.000617183630099924,4,241,26.00182
1164.3239643333336,3.79642823537768,-0.000617144049286091,4,242,26.00182
1164.8147266666656,3.79547488591372,-0.000617144049286091,4,243,26.00182
1165.3508466666683,3.79452153644976,-0.000617144049286091,4,244,26.00182
1165.932024000001,3.7935681869858,-0.000617144049286091,4,245,26.00182
1166.388028666668,3.79261483752185,-0.000617144049286091,4,246,26.00182
1166.924385666666,3.79166148805789,-0.000617144049286091,4,247,26.00182
1167.4163360000016,3.79070813859393,-0.000617144049286091,4,248,26.00182
1167.87726,3.78975478912997,-0.000617144049286091,4,249,26.00182
1168.303056000001,3.78880143966601,-0.000617144049286091,4,250,26.00182
1168.8188360000004,3.78784809020205,-0.000617144049286091,4,251,26.00182
1169.2845763333344,3.78689474073809,-0.000617144049286091,4,252,26.00182
1169.6704203333347,3.78594139127413,-0.000617144049286091,4,253,26.00182
1170.166391333334,3.78498804181017,-0.000617144049286091,4,254,26.00182
1170.336646333332,3.78460670202459,-0.000617144049286091,4,255,26.00182
1170.7222296666673,3.78365335256063,-0.000617144049286091,4,256,26.00182
1171.1732849999999,3.78270000309667,-0.000617144049286091,4,257,26.00182
1171.5639670000007,3.78174665363271,-0.000617144049286091,4,258,26.00182
1171.9999940000005,3.78079330416875,-0.000617144049286091,4,259,26.00182
1172.3755643333352,3.77983995470479,-0.000617144049286091,4,260,26.00182
1172.7863186666652,3.77888660524083,-0.000617144049286091,4,261,26.00182
1173.1772580000013,3.77793325577688,-0.000617144049286091,4,262,26.00488
1173.563494666668,3.77697990631292,-0.000617144049286091,4,263,26.00488
1173.9292946666676,3.77602655684896,-0.000617144049286091,4,264,26.00488
1174.3298756666677,3.775073207385,-0.000617144049286091,4,265,26.00488
1174.6304636666653,3.77411985792104,-0.000617144049286091,4,266,26.00182
1175.0361776666675,3.77316650845708,-0.000617144049286091,4,267,26.00488
1175.3918316666684,3.77221315899312,-0.000617183630099924,4,268,26.00488
1175.7077063333352,3.77125980952916,-0.000617183630099924,4,269,26.00488
1176.053256,3.7703064600652,-0.000617183630099924,4,270,26.00488
1176.3989956666655,3.76935311060124,-0.000617144049286091,4,271,26.00488
1176.724486666667,3.76839976113729,-0.000617144049286091,4,272,26.00488
1177.0401146666652,3.76744641167333,-0.000617144049286091,4,273,26.00488
1177.4009589999985,3.76649306220937,-0.000617144049286091,4,274,26.00488
1177.7217516666683,3.76553971274541,-0.000617144049286091,4,275,26.00488
1177.9974923333327,3.76458636328145,-0.000617144049286091,4,276,26.00488
1178.3380970000014,3.76363301381749,-0.000617144049286091,4,277,26.00488
1178.6287393333332,3.76267966435353,-0.000617144049286091,4,278,26.00182
1178.9497299999996,3.76172631488957,-0.000617144049286091,4,279,26.00488
1179.2352416666652,3.76077296542561,-0.000617144049286091,4,280,26.00488
1179.5360903333317,3.75981961596165,-0.000617144049286091,4,281,26.00488
1179.831681333335,3.7588662664977,-0.000617144049286091,4,282,26.00488
1180.1123409999996,3.75791291703374,-0.000617144049286091,4,283,26.00488
1180.3364589999996,3.75734090735536,-0.000617144049286091,4,284,26.00488
1180.5969463333345,3.7563875578914,-0.000617144049286091,4,285,26.00488
1180.8474233333327,3.75543420842744,-0.000617183630099924,4,286,26.00488
1181.1532370000004,3.75448085896348,-0.000617183630099924,4,287,26.00488
1181.4239490000011,3.75352750949952,-0.000617144049286091,4,288,26.00488
1181.6997406666667,3.75257416003557,-0.000617144049286091,4,289,26.00182
1181.9553793333343,3.75162081057161,-0.000617144049286091,4,290,26.00182
1182.2358936666672,3.75066746110765,-0.000617144049286091,4,291,26.00488
1182.496428,3.74971411164369,-0.000617144049286091,4,292,26.00488
1182.7369443333348,3.74876076217973,-0.000617144049286091,4,293,26.00488
1183.0123503333325,3.74780741271577,-0.000617144049286091,4,294,26.00488
1183.2477159999996,3.74685406325181,-0.000617144049286091,4,295,26.00488
1183.5131393333338,3.74590071378785,-0.000617144049286091,4,296,26.00488
1183.7637366666659,3.74494736432389,-0.000617144049286091,4,297,26.00488
1184.0091116666651,3.74399401485993,-0.000617144049286091,4,298,26.00488
1184.2344309999996,3.74304066539597,-0.000617144049286091,4,299,26.00488
1184.4998910000002,3.74208731593202,-0.000617144049286091,4,300,26.00488
1184.7354033333347,3.74113396646806,-0.000617183630099924,4,301,26.00488
1184.9663113333345,3.7401806170041,-0.000617183630099924,4,302,26.00182
1185.2218673333316,3.73922726754014,-0.000617144049286091,4,303,26.00182
1185.4622386666656,3.73827391807618,-0.000617144049286091,4,304,26.00488
1185.6878480000016,3.73732056861222,-0.000617144049286091,4,305,26.00182
1185.918640333333,3.73636721914826,-0.000617144049286091,4,306,26.00182
1186.1594146666655,3.7354138696843,-0.000617144049286091,4,307,26.00488
1186.3647326666664,3.73446052022034,-0.000617144049286091,4,308,26.00488
1186.6000916666662,3.73350717075638,-0.000617144049286091,4,309,26.00182
1186.8306050000017,3.73255382129243,-0.000617144049286091,4,310,26.00182
1187.056257000001,3.73160047182847,-0.000617144049286091,4,311,26.00488
1187.2767443333328,3.73064712236451,-0.000617144049286091,4,312,26.00488
1187.507639999999,3.72969377290055,-0.000617144049286091,4,313,26.00488
1187.7229773333324,3.72874042343659,-0.000617144049286091,4,314,26.00488
1187.9285006666664,3.72778707397263,-0.000617144049286091,4,315,26.00488
1188.168838666668,3.72683372450867,-0.000617144049286091,4,316,26.00182
1188.3794979999996,3.72588037504471,-0.000617144049286091,4,317,26.00182
1188.5799146666652,3.72492702558075,-0.000617144049286091,4,318,26.00488
1188.7956036666683,3.72397367611679,-0.000617144049286091,4,319,26.00488
1189.0209846666671,3.72302032665284,-0.000617144049286091,4,320,26.00488
1189.2112589999988,3.72206697718888,-0.000617183630099924,4,321,26.00488
1189.416555,3.72111362772492,-0.000617144049286091,4,322,26.00488
1189.6418646666684,3.72016027826096,-0.000617144049286091,4,323,26.00488
1189.8372849999982,3.719206928797,-0.000617144049286091,4,324,26.00488
1190.0327060000016,3.71825357933304,-0.000617144049286091,4,325,26.00488
1190.2582910000015,3.71730022986908,-0.000617144049286091,4,326,26.00488
1190.3364596666663,3.7169188900835,-0.000617144049286091,4,327,26.00488
1190.5320393333325,3.71596554061954,-0.000617144049286091,4,328,26.00488
1190.7223326666683,3.71501219115558,-0.000617144049286091,4,329,26.00488
1190.952909,3.71405884169162,-0.000617144049286091,4,330,26.00488
1191.1331626666667,3.71310549222766,-0.000617144049286091,4,331,26.00488
1191.3434880000011,3.7121521427637,-0.000617144049286091,4,332,26.00488
1191.5440993333332,3.71119879329974,-0.000617144049286091,4,333,26.00488
1191.7243586666664,3.71024544383578,-0.000617144049286091,4,334,26.00488
1191.9300549999984,3.70929209437183,-0.000617144049286091,4,335,26.00488
1192.130433,3.70833874490787,-0.000617144049286091,4,336,26.00488
1192.3107683333328,3.70738539544391,-0.000617144049286091,4,337,26.00488
1192.5111663333323,3.70643204597995,-0.000617144049286091,4,338,26.00488
1192.716819666666,3.70547869651599,-0.000617144049286091,4,339,26.00488
1192.9020959999987,3.70452534705203,-0.000617144049286091,4,340,26.00488
1193.0876073333325,3.70357199758807,-0.000617144049286091,4,341,26.00182
1193.278150333332,3.70261864812411,-0.000617144049286091,4,342,26.00182
1193.483573333334,3.70166529866015,-0.000617144049286091,4,343,26.00182
1193.6638416666672,3.70071194919619,-0.000617144049286091,4,344,26.00182
1193.854104,3.69975859973223,-0.000617144049286091,4,345,26.00488
1194.0543986666653,3.69880525026828,-0.000617144049286091,4,346,26.00488
1194.2348900000004,3.69785190080432,-0.000617183630099924,4,347,26.00488
1194.4152203333329,3.69689855134036,-0.000617144049286091,4,348,26.00488
1194.600502333332,3.6959452018764,-0.000617144049286091,4,349,26.00488
1194.7857810000012,3.69499185241244,-0.000617144049286091,4,350,26.00488
1194.976064333333,3.69403850294848,-0.000617144049286091,4,351,26.00182
1195.1715003333336,3.69308515348452,-0.000617144049286091,4,352,26.00182
1195.3517960000015,3.69213180402056,-0.000617144049286091,4,353,26.00182
1195.5220499999987,3.6911784545566,-0.000617144049286091,4,354,26.00182
1195.7223726666684,3.69022510509264,-0.000617144049286091,4,355,26.00182
1195.9076653333343,3.68927175562869,-0.000617144049286091,4,356,26.00488
1196.0780860000007,3.68831840616473,-0.000617144049286091,4,357,26.00488
1196.268541666668,3.68736505670077,-0.000617144049286091,4,358,26.00488
1196.463835000001,3.68641170723681,-0.000617144049286091,4,359,26.00488
1196.6290916666653,3.68545835777285,-0.000617144049286091,4,360,26.00488
1196.8045470000002,3.68450500830889,-0.000617144049286091,4,361,26.00488
1196.990017333333,3.68355165884493,-0.000617144049286091,4,362,26.00488
1197.1652716666656,3.68259830938097,-0.000617144049286091,4,363,26.00488
1197.3406186666655,3.68164495991701,-0.000617144049286091,4,364,26.00488
1197.5409,3.68069161045305,-0.000617144049286091,4,365,26.00488
1197.7012329999984,3.6797382609891,-0.000617144049286091,4,366,26.00488
1197.8816716666656,3.67878491152514,-0.000617144049286091,4,367,26.00488
1198.0721750000005,3.67783156206118,-0.000617144049286091,4,368,26.00488
1198.2426056666677,3.67687821259722,-0.000617144049286091,4,369,26.00488
1198.4128866666683,3.67592486313326,-0.000617144049286091,4,370,26.00488
1198.5884333333354,3.6749715136693,-0.000617144049286091,4,371,26.00488
1198.7787129999983,3.67401816420534,-0.000617144049286091,4,372,26.00488
1198.934191333332,3.67306481474138,-0.000617144049286091,4,373,26.00488
1199.114638666668,3.67211146527742,-0.000617144049286091,4,374,26.00488
1199.3099169999996,3.67115811581346,-0.000617144049286091,4,375,26.00488
1199.4603266666663,3.6702047663495,-0.000617144049286091,4,376,26.00488
1199.6257229999999,3.66925141688555,-0.000617144049286091,4,377,26.00488
1199.8211723333316,3.66829806742159,-0.000617144049286091,4,378,26.00488
1200.0017296666656,3.66734471795763,-0.000617144049286091,4,379,26.00488
1200.1571966666663,3.66639136849367,-0.000617144049286091,4,380,26.00488
1200.3365493333324,3.6656286889225,-0.000617144049286091,4,381,26.00488
1200.4818879999996,3.66467533945854,-0.000617144049286091,4,382,26.00488
1200.6471956666653,3.66372198999458,-0.000617144049286091,4,383,26.00488
1200.8325009999996,3.66276864053062,-0.000617144049286091,4,384,26.00488
1201.0030310000018,3.66181529106667,-0.000617144049286091,4,385,26.00182
1201.17384,3.66086194160271,-0.000617183630099924,4,386,26.00182
1201.3343136666683,3.65990859213875,-0.000617183630099924,4,387,26.00182
1201.5199090000008,3.65895524267479,-0.000617144049286091,4,388,26.00488
1201.6954159999993,3.65800189321083,-0.000617144049286091,4,389,26.00488
1201.850874,3.65704854374687,-0.000617144049286091,4,390,26.00182
1202.0361533333314,3.65609519428291,-0.000617144049286091,4,391,26.00182
1202.196502333332,3.65514184481895,-0.000617183630099924,4,392,26.00488
1202.3667569999986,3.65418849535499,-0.000617144049286091,4,393,26.00488
1202.5422676666656,3.65323514589103,-0.000617144049286091,4,394,26.00488
1202.7079670000003,3.65228179642707,-0.000617144049286091,4,395,26.00182
1202.878215,3.65132844696312,-0.000617183630099924,4,396,26.00182
1203.0584749999991,3.65037509749916,-0.000617144049286091,4,397,26.00488
1203.2139713333327,3.6494217480352,-0.000617144049286091,4,398,26.00488
1203.3792513333324,3.64846839857124,-0.000617144049286091,4,399,26.00488
1203.549508000001,3.64751504910728,-0.000617144049286091,4,400,26.00488
1203.7197530000017,3.64656169964332,-0.000617144049286091,4,401,26.00488
1203.879968333334,3.64560835017936,-0.000617144049286091,4,402,26.00488
1204.0604406666682,3.6446550007154,-0.000617144049286091,4,403,26.00488
1204.2357000000013,3.64370165125144,-0.000617144049286091,4,404,26.00488
1204.3759883333328,3.64274830178748,-0.000617144049286091,4,405,26.00488
1204.5563009999998,3.64179495232353,-0.000617144049286091,4,406,26.00488
1204.7315473333333,3.64084160285957,-0.000617144049286091,4,407,26.00182
1204.8867766666656,3.63988825339561,-0.000617144049286091,4,408,26.00182
1205.0572839999984,3.63893490393165,-0.000617144049286091,4,409,26.00488
1205.2375433333316,3.63798155446769,-0.000617144049286091,4,410,26.00488
1205.3777513333328,3.63702820500373,-0.000617144049286091,4,411,26.00488
1205.553014333334,3.63607485553977,-0.000617144049286091,4,412,26.00182
1205.718264666666,3.63512150607581,-0.000617144049286091,4,413,26.00182
1205.8836599999988,3.63416815661185,-0.000617144049286091,4,414,26.00488
1206.0439153333346,3.63321480714789,-0.000617144049286091,4,415,26.00488
1206.2141773333344,3.63226145768393,-0.000617144049286091,4,416,26.00488
1206.3894376666678,3.63130810821998,-0.000617144049286091,4,417,26.00488
1206.5448049999993,3.63035475875602,-0.000617144049286091,4,418,26.00488
1206.7200723333347,3.62940140929206,-0.000617144049286091,4,419,26.00488
1206.8802863333353,3.6284480598281,-0.000617144049286091,4,420,26.00488
1207.0355119999992,3.62749471036414,-0.000617144049286091,4,421,26.00488
1207.2110270000005,3.62654136090018,-0.000617183630099924,4,422,26.00488
1207.376270333334,3.62558801143622,-0.000617144049286091,4,423,26.00488
1207.5265066666682,3.62463466197226,-0.000617144049286091,4,424,26.00488
1207.6917436666656,3.6236813125083,-0.000617144049286091,4,425,26.00488
1207.8771983333315,3.62272796304434,-0.000617144049286091,4,426,26.00488
1208.0274270000011,3.62177461358039,-0.000617144049286091,4,427,26.00488
1208.1777183333325,3.62082126411643,-0.000617144049286091,4,428,26.00488
1208.3532336666683,3.61986791465247,-0.000617144049286091,4,429,26.00488
1208.5137759999996,3.61891456518851,-0.000617144049286091,4,430,26.00488
1208.669020999999,3.61796121572455,-0.000617144049286091,4,431,26.00488
1208.839454333334,3.61700786626059,-0.000617144049286091,4,432,26.00488
1209.0047183333315,3.61605451679663,-0.000617144049286091,4,433,26.00488
1209.1599523333332,3.61510116733267,-0.000617144049286091,4,434,26.00488
1209.3304906666656,3.61414781786871,-0.000617183630099924,4,435,26.00488
1209.4910316666685,3.61319446840475,-0.000617144049286091,4,436,26.00488
1209.6563960000017,3.6122411189408,-0.000617144049286091,4,437,26.00488
1209.8216906666676,3.61128776947684,-0.000617144049286091,4,438,26.00488
1209.9919546666656,3.61033442001288,-0.000617144049286091,4,439,26.00488
1210.1523823333332,3.60938107054892,-0.000617144049286091,4,440,26.00488
1210.302592666668,3.60842772108496,-0.000617144049286091,4,441,26.00488
1210.3365930000011,3.60842772108496,-0.000617144049286091,4,442,26.00488
1210.4667853333344,3.607474371621,-0.000617144049286091,4,443,26.00488
1210.6320726666672,3.60652102215704,-0.000617144049286091,4,444,26.00488
1210.7925673333343,3.60556767269308,-0.000617144049286091,4,445,26.00488
1210.962996,3.60461432322912,-0.000617144049286091,4,446,26.00488
1211.123566333332,3.60366097376516,-0.000617183630099924,4,447,26.00488
1211.2787879999998,3.6027076243012,-0.000617144049286091,4,448,26.00488
1211.444566666668,3.60175427483725,-0.000617144049286091,4,449,26.00488
1211.6048163333335,3.60080092537329,-0.000617144049286091,4,450,26.00488
1211.7502550000017,3.59984757590933,-0.000617144049286091,4,451,26.00488
1211.9155043333328,3.59889422644537,-0.000617144049286091,4,452,26.00488
1212.0807446666677,3.59794087698141,-0.000617144049286091,4,453,26.00488
1212.235974666666,3.59698752751745,-0.000617144049286091,4,454,26.00488
1212.4014013333333,3.59603417805349,-0.000617144049286091,4,455,26.00488
1212.5666503333332,3.59508082858953,-0.000617144049286091,4,456,26.00488
1212.7269110000004,3.59412747912557,-0.000617144049286091,4,457,26.00488
1212.8821443333325,3.59317412966161,-0.000617144049286091,4,458,26.00488
1213.0475829999984,3.59222078019766,-0.000617144049286091,4,459,26.00488
1213.1978216666653,3.5912674307337,-0.000617144049286091,4,460,26.00488
1213.3530493333344,3.59031408126974,-0.000617144049286091,4,461,26.00488
1213.5284033333328,3.58936073180578,-0.000617144049286091,4,462,26.00488
1213.688881333332,3.58840738234182,-0.000617144049286091,4,463,26.00488
1213.834150333332,3.58745403287786,-0.000617144049286091,4,464,26.00488
1213.9994106666684,3.5865006834139,-0.000617144049286091,4,465,26.00488
1214.1597200000003,3.58554733394994,-0.000617144049286091,4,466,26.00488
1214.3150510000005,3.58459398448598,-0.000617144049286091,4,467,26.00182
1214.4754320000013,3.58364063502202,-0.000617144049286091,4,468,26.00182
1214.6457026666665,3.58268728555806,-0.000617144049286091,4,469,26.00182
1214.7961926666671,3.58173393609411,-0.000617144049286091,4,470,26.00182
1214.9614363333321,3.58078058663015,-0.000617144049286091,4,471,26.00182
1215.1216879999993,3.57982723716619,-0.000617144049286091,4,472,26.00488
1215.2769159999996,3.57887388770223,-0.000617144049286091,4,473,26.00488
1215.437537999999,3.57792053823827,-0.000617144049286091,4,474,26.00488
1215.6030466666668,3.57696718877431,-0.000617144049286091,4,475,26.00488
1215.7532523333325,3.57601383931035,-0.000617144049286091,4,476,26.00488
1215.903555666666,3.57506048984639,-0.000617144049286091,4,477,26.00488
1216.068874999999,3.57410714038243,-0.000617144049286091,4,478,26.00488
1216.2290966666676,3.57315379091847,-0.000617144049286091,4,479,26.00488
1216.3943473333343,3.57220044145452,-0.000617144049286091,4,480,26.00488
1216.549621333332,3.57124709199056,-0.000617144049286091,4,481,26.00488
1216.7148909999996,3.5702937425266,-0.000617144049286091,4,482,26.00488
1216.86534,3.56934039306264,-0.000617144049286091,4,483,26.00488
1217.025738,3.56838704359868,-0.000617144049286091,4,484,26.00488
1217.1960740000015,3.56743369413472,-0.000617144049286091,4,485,26.00488
1217.3412849999984,3.56648034467076,-0.000617144049286091,4,486,26.00488
1217.4915223333333,3.5655269952068,-0.000617144049286091,4,487,26.00488
1217.6467486666668,3.56457364574284,-0.000617144049286091,4,488,26.00488
1217.8169996666652,3.56362029627888,-0.000617144049286091,4,489,26.00488
1217.9722246666668,3.56266694681493,-0.000617144049286091,4,490,26.00488
1218.1424813333354,3.56171359735097,-0.000617144049286091,4,491,26.00488
1218.297707333334,3.56076024788701,-0.000617144049286091,4,492,26.00488
1218.4380243333324,3.55980689842305,-0.000617144049286091,4,493,26.00488
1218.6082663333343,3.55885354895909,-0.000617144049286091,4,494,26.00488
1218.783528,3.55790019949513,-0.000617144049286091,4,495,26.00488
1218.9287446666667,3.55694685003117,-0.000617144049286091,4,496,26.00488
1219.078958333335,3.55599350056721,-0.000617144049286091,4,497,26.00488
1219.2542036666675,3.55504015110325,-0.000617144049286091,4,498,26.00488
1219.4044426666658,3.55408680163929,-0.000617144049286091,4,499,26.00488
1219.5548856666683,3.55313345217533,-0.000617144049286091,4,500,26.00488
1219.730208000001,3.55218010271138,-0.000617144049286091,4,501,26.00488
1219.8654150000011,3.55122675324742,-0.000617144049286091,4,502,26.00488
1220.0256516666673,3.55027340378346,-0.000617144049286091,4,503,26.00488
1220.1808853333341,3.5493200543195,-0.000617144049286091,4,504,26.00488
1220.336459333334,3.54836670485554,-0.000617144049286091,4,505,26.00182
1220.5018540000008,3.54741335539158,-0.000617144049286091,4,506,26.00182
1220.6672920000008,3.54646000592762,-0.000617144049286091,4,507,26.00182
1220.8176456666658,3.54550665646366,-0.000617144049286091,4,508,26.00488
1220.9779283333328,3.5445533069997,-0.000617144049286091,4,509,26.00488
1221.1431693333336,3.54359995753574,-0.000617144049286091,4,510,26.00488
1221.2934013333331,3.54264660807179,-0.000617144049286091,4,511,26.00488
1221.4386243333324,3.54169325860783,-0.000617144049286091,4,512,26.00488
1221.6090980000015,3.54073990914387,-0.000617144049286091,4,513,26.00488
1221.7743683333315,3.53978655967991,-0.000617144049286091,4,514,26.00488
1221.9196479999982,3.53883321021595,-0.000617144049286091,4,515,26.00182
1222.0798780000007,3.53787986075199,-0.000617144049286091,4,516,26.00182
1222.230096666666,3.53692651128803,-0.000617144049286091,4,517,26.00182
1222.3853619999984,3.53597316182407,-0.000617144049286091,4,518,26.00488
1222.5506159999989,3.53501981236011,-0.000617144049286091,4,519,26.00488
1222.720911333335,3.53406646289615,-0.000617144049286091,4,520,26.00488
1222.8561150000012,3.53311311343219,-0.000617144049286091,4,521,26.00488
1223.0266266666686,3.53215976396824,-0.000617144049286091,4,522,26.00488
1223.1819066666674,3.53120641450428,-0.000617144049286091,4,523,26.00488
1223.327123333334,3.53025306504032,-0.000617144049286091,4,524,26.00488
1223.4973816666657,3.52929971557636,-0.000617144049286091,4,525,26.00488
1223.6526209999988,3.5283463661124,-0.000617144049286091,4,526,26.00488
1223.8178756666653,3.52739301664844,-0.000617144049286091,4,527,26.00488
1223.9630830000008,3.52643966718448,-0.000617144049286091,4,528,26.00488
1224.1333503333324,3.52548631772052,-0.000617144049286091,4,529,26.00488
1224.2785650000012,3.52453296825656,-0.000617144049286091,4,530,26.00488
1224.4287933333324,3.5235796187926,-0.000617144049286091,4,531,26.00488
1224.5890340000017,3.52262626932865,-0.000617144049286091,4,532,26.00488
1224.7542910000006,3.52167291986469,-0.000617144049286091,4,533,26.00488
1224.9044939999987,3.52071957040073,-0.000617144049286091,4,534,26.00488
1225.0647403333344,3.51976622093677,-0.000617144049286091,4,535,26.00488
1225.2249910000007,3.51881287147281,-0.000617144049286091,4,536,26.00488
1225.3904979999984,3.51785952200885,-0.000617144049286091,4,537,26.00488
1225.5457196666664,3.51690617254489,-0.000617144049286091,4,538,26.00488
1225.700975999999,3.51595282308093,-0.000617144049286091,4,539,26.00488
1225.851208666668,3.51499947361697,-0.000617144049286091,4,540,26.00488
1226.006432333334,3.51404612415301,-0.000617144049286091,4,541,26.00488
1226.1766929999983,3.51309277468906,-0.000617144049286091,4,542,26.00488
1226.3370996666672,3.5121394252251,-0.000617144049286091,4,543,26.00488
1226.482317666666,3.51118607576114,-0.000617144049286091,4,544,26.00488
1226.6525743333343,3.51023272629718,-0.000617144049286091,4,545,26.00488
1226.8077946666667,3.50927937683322,-0.000617144049286091,4,546,26.00488
1226.9630260000008,3.50832602736926,-0.000617144049286091,4,547,26.00488
1227.1084326666683,3.5073726779053,-0.000617144049286091,4,548,26.00488
1227.288726,3.50641932844134,-0.000617144049286091,4,549,26.00488
1227.433957666668,3.50546597897738,-0.000617144049286091,4,550,26.00488
1227.5891759999988,3.50451262951342,-0.000617144049286091,4,551,26.00488
1227.7544246666675,3.50355928004946,-0.000617144049286091,4,552,26.00488
1227.9047416666667,3.50260593058551,-0.000617144049286091,4,553,26.00488
1228.054957666668,3.50165258112155,-0.000617144049286091,4,554,26.00488
1228.2252279999984,3.50069923165759,-0.000617144049286091,4,555,26.00488
1228.3757153333315,3.49974588219363,-0.000617144049286091,4,556,26.00488
1228.5361763333315,3.49879253272967,-0.000617144049286091,4,557,26.00488
1228.6964300000004,3.49783918326571,-0.000617144049286091,4,558,26.00488
1228.8516570000002,3.49688583380175,-0.000617144049286091,4,559,26.00488
1229.0071273333344,3.49593248433779,-0.000617183630099924,4,560,26.00488
1229.1724299999996,3.49497913487383,-0.000617144049286091,4,561,26.00488
1229.3378949999997,3.49402578540987,-0.000617144049286091,4,562,26.00488
