test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
143689.73203033343,3.0742885600818,-0.000329728777927268,8,16898,25.84605
143690.39805366684,3.07333523319018,-0.000329728777927268,8,16899,25.84605
143690.96886500018,3.07238190629857,-0.000329728777927268,8,16900,25.84605
143691.53018366665,3.07142857940695,-0.00032976835646261,8,16901,25.843
143692.09138566683,3.07047525251534,-0.00032976835646261,8,16902,25.84605
143692.73284833322,3.06952192562372,-0.00032976835646261,8,16903,25.84605
143693.2840213332,3.06856859873211,-0.000329728777927268,8,16904,25.84605
143693.91037000009,3.06761527184049,-0.00032976835646261,8,16905,25.84605
143693.95050299988,3.06761527184049,-0.000329728777927268,8,16906,25.84605
143694.56193066682,3.06666194494888,-0.000329728777927268,8,16907,25.84605
143695.12285900005,3.06570861805726,-0.000329728777927268,8,16908,25.84605
143695.70955699985,3.06475529116564,-0.00032976835646261,8,16909,25.84605
143696.39099266654,3.06380196427403,-0.000329728777927268,8,16910,25.84605
143696.91212866656,3.06284863738241,-0.000329728777927268,8,16911,25.84605
143697.4837080001,3.0618953104908,-0.000329728777927268,8,16912,25.84605
143698.14970866684,3.06094198359918,-0.000329728777927268,8,16913,25.84605
143698.72108266683,3.05998865670757,-0.000329728777927268,8,16914,25.84605
143699.30706399982,3.05903532981595,-0.000329728777927268,8,16915,25.84605
143699.96348300017,3.05808200292434,-0.00032976835646261,8,16916,25.84605
143700.5493839999,3.05712867603272,-0.000329728777927268,8,16917,25.84605
143701.12061866655,3.0561753491411,-0.000329728777927268,8,16918,25.843
143701.69163866667,3.05522202224949,-0.000329728777927268,8,16919,25.84605
143702.38765766664,3.05426869535787,-0.000329728777927268,8,16920,25.84605
143702.94375433333,3.05331536846626,-0.000329728777927268,8,16921,25.84605
143703.580158,3.05236204157464,-0.000329728777927268,8,16922,25.84605
143703.95014866674,3.051980710818,-0.000329728777927268,8,16923,25.84605
143704.50654466657,3.05102738392638,-0.000329728777927268,8,16924,25.843
143705.05749966673,3.05007405703476,-0.000329728777927268,8,16925,25.84605
143705.62885766654,3.04912073014315,-0.000329728777927268,8,16926,25.843
143706.32061666658,3.04816740325153,-0.000329728777927268,8,16927,25.843
143706.84688233322,3.04721407635992,-0.000329728777927268,8,16928,25.843
143707.50325299994,3.0462607494683,-0.000329728777927268,8,16929,25.843
143708.1894143334,3.04530742257669,-0.000329728777927268,8,16930,25.843
143708.71548233338,3.04435409568507,-0.00032976835646261,8,16931,25.843
143709.37149700007,3.04340076879346,-0.000329728777927268,8,16932,25.843
143710.04248866683,3.04244744190184,-0.000329728777927268,8,16933,25.843
143710.6238713332,3.04149411501022,-0.00032976835646261,8,16934,25.843
143711.21486900016,3.04054078811861,-0.000329728777927268,8,16935,25.843
143711.90636100012,3.03958746122699,-0.000329728777927268,8,16936,25.843
143712.5378653332,3.03863413433538,-0.000329728777927268,8,16937,25.843
143713.07382566665,3.03768080744376,-0.000329728777927268,8,16938,25.843
143713.71557433324,3.03672748055215,-0.000329728777927268,8,16939,25.843
143713.95014900016,3.03653681517382,-0.000329728777927268,8,16940,25.843
143714.52686099987,3.03558348828221,-0.000329728777927268,8,16941,25.843
143715.12797933354,3.03463016139059,-0.000329728777927268,8,16942,25.843
143715.76925566682,3.03367683449898,-0.000329728777927268,8,16943,25.843
143716.42544333325,3.03272350760736,-0.00032976835646261,8,16944,25.843
143716.98638233333,3.03177018071575,-0.000329728777927268,8,16945,25.843
143717.63251166677,3.03081685382413,-0.000329728777927268,8,16946,25.84605
143718.3187993332,3.02986352693252,-0.000329728777927268,8,16947,25.843
143718.86485033343,3.0289102000409,-0.000329728777927268,8,16948,25.843
143719.56138733344,3.02795687314928,-0.000329728777927268,8,16949,25.843
143720.22803633352,3.02700354625767,-0.000329728777927268,8,16950,25.843
143720.8597613333,3.02605021936605,-0.000329728777927268,8,16951,25.843
143721.486774,3.02509689247444,-0.000329728777927268,8,16952,25.843
143722.21362199992,3.02414356558282,-0.000329728777927268,8,16953,25.843
143722.81961166672,3.02319023869121,-0.000329728777927268,8,16954,25.843
143723.4164489999,3.02223691179959,-0.000329728777927268,8,16955,25.843
143723.9501543333,3.02166491566462,-0.000329728777927268,8,16956,25.843
143724.51615966661,3.02071158877301,-0.000329728777927268,8,16957,25.843
143725.1321033334,3.01975826188139,-0.000329728777927268,8,16958,25.843
143725.78816433353,3.01880493498977,-0.000329728777927268,8,16959,25.843
143726.45916666673,3.01785160809816,-0.000329728777927268,8,16960,25.843
143727.06007699994,3.01689828120654,-0.000329728777927268,8,16961,25.84605
143727.68684900017,3.01594495431493,-0.000329728777927268,8,16962,25.843
143728.43844700008,3.01499162742331,-0.000329728777927268,8,16963,25.84605
143729.03449299996,3.0140383005317,-0.000329728777927268,8,16964,25.84605
143729.65059999982,3.01308497364008,-0.000329728777927268,8,16965,25.843
143730.34748966666,3.01213164674847,-0.000329728777927268,8,16966,25.84605
143730.9889596666,3.01117831985685,-0.000329728777927268,8,16967,25.843
143731.64023833346,3.01022499296523,-0.000329728777927268,8,16968,25.84605
143732.3518176667,3.00927166607362,-0.000329728777927268,8,16969,25.84605
143732.9834269999,3.008318339182,-0.000329728777927268,8,16970,25.84605
143733.62460999997,3.00736501229039,-0.000329728777927268,8,16971,25.843
143733.95014899995,3.00698368153374,-0.00032976835646261,8,16972,25.843
143734.59203000003,3.00603035464213,-0.000329728777927268,8,16973,25.843
143735.24821066667,3.00507702775051,-0.000329728777927268,8,16974,25.843
143735.89980566665,3.0041237008589,-0.00032976835646261,8,16975,25.843
143736.5910449999,3.00317037396728,-0.000329728777927268,8,16976,25.843
143737.2475390001,3.00221704707566,-0.000329728777927268,8,16977,25.843
143737.8738956665,3.00126372018405,-0.000329728777927268,8,16978,25.843
143738.5100606665,3.00031039329243,-0.000329728777927268,8,16979,25.84605
143739.28153566684,2.99935706640082,-0.000329728777927268,8,16980,25.84605
143739.8779156668,2.9984037395092,-0.000329728777927268,8,16981,25.843
143740.5645323333,2.99745041261759,-0.00032976835646261,8,16982,25.84605
143741.2760443332,2.99649708572597,-0.000329728777927268,8,16983,25.843
143741.9523293334,2.99554375883436,-0.000329728777927268,8,16984,25.843
143742.02745266675,2.99554375883436,-0.000329728777927268,8,16985,25.843
143742.03365233334,2.99554375883436,-0.000329728777927268,8,16986,25.843
143742.14018600003,2.99802240875256,0.0,9,16987,25.843
143742.14219766672,2.99802240875256,0.0,9,16988,25.843
143742.1822676665,2.99897573564417,0.0,9,16989,25.843
143742.24235933344,2.99992906253579,0.0,9,16990,25.843
143742.31746766667,3.0008823894274,0.0,9,16991,25.843
143742.38257000007,3.00183571631902,0.0,9,16992,25.843
143742.44766933323,3.00278904321063,0.0,9,16993,25.843
143742.50775399996,3.00374237010225,0.0,9,16994,25.843
143742.56283833328,3.00469569699386,0.0,9,16995,25.843
143742.6229806666,3.00564902388548,0.0,9,16996,25.843
143742.68808166657,3.0066023507771,0.0,9,16997,25.843
143742.7534133333,3.00755567766871,0.0,9,16998,25.843
143742.8084820001,3.00850900456033,0.0,9,16999,25.843
143742.8785776667,3.00946233145194,0.0,9,17000,25.843
143742.94367833334,3.01041565834356,0.0,9,17001,25.843
143743.00877300015,3.01136898523517,0.0,9,17002,25.843
143743.07387766673,3.01232231212679,0.0,9,17003,25.843
143743.14396966674,3.0132756390184,0.0,9,17004,25.843
143743.20924033324,3.01422896591002,0.0,9,17005,25.843
143743.27434500016,3.01518229280164,0.0,9,17006,25.843
143743.35446266682,3.01613561969325,0.0,9,17007,25.843
143743.4245603332,3.01708894658487,0.0,9,17008,25.843
143743.4896510001,3.01804227347648,0.0,9,17009,25.843
143743.56978133332,3.0189956003681,0.0,9,17010,25.843
143743.64488800013,3.01994892725971,0.0,9,17011,25.843
143743.71999033322,3.02090225415133,0.0,9,17012,25.843
143743.79511166678,3.02185558104294,0.0,9,17013,25.843
143743.8752243334,3.02280890793456,0.0,9,17014,25.843
143743.95036666683,3.02376223482618,0.0,9,17015,25.843
143744.03052266664,3.02471556171779,0.0,9,17016,25.843
143744.12083566684,3.02566888860941,0.0,9,17017,25.843
143744.2009396668,3.02662221550102,0.0,9,17018,25.843
143744.2810506666,3.02757554239264,0.0,9,17019,25.843
143744.3711813333,3.02852886928425,0.0,9,17020,25.843
143744.45631599988,3.02948219617587,0.0,9,17021,25.843
143744.53654233323,3.03043552306748,0.0,9,17022,25.843
143744.62166166672,3.0313888499591,0.0,9,17023,25.843
143744.7117893335,3.03234217685072,0.0,9,17024,25.843
143744.7969216666,3.03329550374233,0.0,9,17025,25.843
143744.89206633336,3.03424883063395,0.0,9,17026,25.843
143744.9821993332,3.03520215752556,0.0,9,17027,25.843
143745.067323,3.03615548441718,0.0,9,17028,25.843
143745.16745466684,3.03710881130879,0.0,9,17029,25.843
143745.26281766678,3.03806213820041,0.0,9,17030,25.843
143745.34312566684,3.03901546509202,0.0,9,17031,25.843
143745.44346799992,3.03996879198364,0.0,9,17032,25.843
143745.54386799995,3.04092211887526,0.0,9,17033,25.843
143745.6339883332,3.04187544576687,0.0,9,17034,25.843
143745.7291983335,3.04282877265849,0.0,9,17035,25.843
143745.83435733337,3.0437820995501,0.0,9,17036,25.843
143745.9345116665,3.04473542644172,0.0,9,17037,25.843
143746.02979200002,3.04568875333333,0.0,9,17038,25.843
143746.1400833334,3.04664208022495,0.0,9,17039,25.843
143746.2352483333,3.04759540711656,0.0,9,17040,25.843
143746.33543266673,3.04854873400818,0.0,9,17041,25.843
143746.45562199995,3.0495020608998,0.0,9,17042,25.843
143746.55577399998,3.05045538779141,0.0,9,17043,25.843
143746.65092066652,3.05140871468303,0.0,9,17044,25.843
143746.7662249999,3.05236204157464,0.0,9,17045,25.843
143746.87639100003,3.05331536846626,0.0,9,17046,25.843
143746.9815473334,3.05426869535787,0.0,9,17047,25.843
143747.091711,3.05522202224949,0.0,9,17048,25.843
143747.20712166658,3.0561753491411,0.0,9,17049,25.843
143747.3122756668,3.05712867603272,0.0,9,17050,25.843
143747.42743533346,3.05808200292434,0.0,9,17051,25.843
143747.55260666675,3.05903532981595,0.0,9,17052,25.843
143747.65775733336,3.05998865670757,0.0,9,17053,25.843
143747.7729289999,3.06094198359918,0.0,9,17054,25.843
143747.89326966673,3.0618953104908,0.0,9,17055,25.843
143748.01344333348,3.06284863738241,0.0,9,17056,25.843
143748.11859533316,3.06380196427403,0.0,9,17057,25.843
143748.25378300008,3.06475529116564,0.0,9,17058,25.843
143748.36404499997,3.06570861805726,0.0,9,17059,25.843
143748.4844239999,3.06666194494888,0.0,9,17060,25.843
143748.61460766685,3.06761527184049,0.0,9,17061,25.843
143748.73477466675,3.06856859873211,0.0,9,17062,25.843
143748.85494099997,3.06952192562372,0.0,9,17063,25.843
143748.98519799995,3.07047525251534,0.0,9,17064,25.843
143749.12039300008,3.07142857940695,0.0,9,17065,25.843
143749.24058999988,3.07238190629857,0.0,9,17066,25.843
143749.36076500008,3.07333523319018,0.0,9,17067,25.843
143749.50597500004,3.0742885600818,0.0,9,17068,25.843
143749.63616333329,3.07524188697341,0.0,9,17069,25.843
143749.76647700014,3.07619521386503,0.0,9,17070,25.843
143749.90166799995,3.07714854075665,0.0,9,17071,25.843
143750.0368590001,3.07810186764826,0.0,9,17072,25.843
143750.15716633343,3.07905519453988,0.0,9,17073,25.843
143750.3074009999,3.08000852143149,0.0,9,17074,25.843
143750.44761199993,3.08096184832311,0.0,9,17075,25.843
143750.57281733342,3.08191517521472,0.0,9,17076,25.843
143750.71814933338,3.08286850210634,0.0,9,17077,25.843
143750.8684186668,3.08382182899795,0.0,9,17078,25.843
143750.9986263335,3.08477515588957,0.0,9,17079,25.843
143751.13883166673,3.08572848278119,0.0,9,17080,25.843
143751.29418200016,3.0866818096728,0.0,9,17081,25.843
143751.4193940001,3.08763513656442,0.0,9,17082,25.843
143751.5746343334,3.08858846345603,0.0,9,17083,25.843
143751.72487233346,3.08954179034765,0.0,9,17084,25.843
143751.85508066652,3.09049511723926,0.0,9,17085,25.843
143752.0052843334,3.09144844413088,0.0,9,17086,25.843
143752.16552633315,3.09240177102249,0.0,9,17087,25.843
143752.31575233335,3.09335509791411,0.0,9,17088,25.843
143752.4559883332,3.09430842480573,0.0,9,17089,25.843
143752.6212443334,3.09526175169734,0.0,9,17090,25.843
143752.76144499998,3.09621507858896,0.0,9,17091,25.843
143752.91166200014,3.09716840548057,0.0,9,17092,25.843
143753.07715700005,3.09812173237219,0.0,9,17093,25.843
143753.23741166675,3.0990750592638,0.0,9,17094,25.843
143753.3879506668,3.10002838615542,0.0,9,17095,25.843
143753.55320900015,3.10098171304703,0.0,9,17096,25.843
143753.71845333348,3.10193503993865,0.0,9,17097,25.843
143753.86866800016,3.10288836683027,0.0,9,17098,25.843
143754.02889933347,3.10384169372188,0.0,9,17099,25.843
143754.2142136668,3.1047950206135,0.0,9,17100,25.843
143754.35941500013,3.10574834750511,0.0,9,17101,25.843
143754.51969699984,3.10670167439673,0.0,9,17102,25.843
143754.70998099996,3.10765500128834,0.0,9,17103,25.843
143754.8602043333,3.10860832817996,0.0,9,17104,25.843
143755.0205676667,3.10956165507157,0.0,9,17105,25.843
143755.20616399992,3.11051498196319,0.0,9,17106,25.843
143755.38713133323,3.11146830885481,0.0,9,17107,25.843
143755.5274216668,3.11242163574642,0.0,9,17108,25.843
143755.72295733323,3.11337496263804,0.0,9,17109,25.843
143755.8935159999,3.11432828952965,0.0,9,17110,25.843
143756.05376766672,3.11528161642127,0.0,9,17111,25.843
143756.2443570001,3.11623494331288,0.0,9,17112,25.843
143756.4201606666,3.1171882702045,0.0,9,17113,25.843
143756.59597999993,3.11814159709611,0.0,9,17114,25.843
143756.77129700003,3.11909492398773,0.0,9,17115,25.843
143756.96679033336,3.12004825087935,0.0,9,17116,25.843
143757.14706033337,3.12100157777096,0.0,9,17117,25.843
143757.32231499985,3.12195490466258,0.0,9,17118,25.843
143757.52261366678,3.12290823155419,0.0,9,17119,25.843
143757.7029466668,3.12386155844581,0.0,9,17120,25.843
143757.89338166674,3.12481488533742,0.0,9,17121,25.843
143758.10368166651,3.12576821222904,0.0,9,17122,25.843
143758.28395199988,3.12672153912065,0.0,9,17123,25.843
143758.47423999995,3.12767486601227,0.0,9,17124,25.843
143758.66958733348,3.12862819290389,0.0,9,17125,25.843
143758.85987166662,3.1295815197955,0.0,9,17126,25.843
143759.03513366665,3.13053484668712,0.0,9,17127,25.843
143759.2404390001,3.13148817357873,0.0,9,17128,25.843
143759.46081733346,3.13244150047035,0.0,9,17129,25.843
143759.63608099992,3.13339482736196,0.0,9,17130,25.843
143759.8214416667,3.13434815425358,0.0,9,17131,25.843
143760.05199,3.13530148114519,0.0,9,17132,25.843
143760.2425930001,3.13625480803681,0.0,9,17133,25.843
143760.4230539999,3.13720813492843,0.0,9,17134,25.843
143760.6433986667,3.13816146182004,0.0,9,17135,25.843
143760.8436599999,3.13911478871166,0.0,9,17136,25.843
143761.04421433344,3.14006811560327,0.0,9,17137,25.843
143761.26455433323,3.14102144249489,0.0,9,17138,25.843
143761.46989266685,3.1419747693865,0.0,9,17139,25.843
143761.67019066671,3.14292809627812,0.0,9,17140,25.843
143761.89549399982,3.14388142316973,0.0,9,17141,25.843
143762.10613433353,3.14483475006135,0.0,9,17142,25.843
143762.30641699993,3.14578807695296,0.0,9,17143,25.843
143762.5417686667,3.14674140384458,0.0,9,17144,25.843
143762.75709099983,3.1476947307362,0.0,9,17145,25.843
143762.96241200014,3.14864805762781,0.0,9,17146,25.843
143763.1727173333,3.14960138451943,0.0,9,17147,25.843
143763.42334299983,3.15055471141104,0.0,9,17148,25.843
143763.62386033332,3.15150803830266,0.0,9,17149,25.843
143763.83417233333,3.15246136519427,0.0,9,17150,25.843
143764.084566,3.15341469208589,0.0,9,17151,25.843
143764.29987433343,3.1543680189775,0.0,9,17152,25.843
143764.51532799995,3.15532134586912,0.0,9,17153,25.843
143764.77078633348,3.15627467276074,0.0,9,17154,25.843
143764.98123833316,3.15722799965235,0.0,9,17155,25.843
143765.22663000002,3.15818132654397,0.0,9,17156,25.843
143765.45759433348,3.15913465343558,0.0,9,17157,25.843
143765.68314399984,3.1600879803272,0.0,9,17158,25.843
143765.888472,3.16104130721881,0.0,9,17159,25.843
143766.13904433325,3.16199463411043,0.0,9,17160,25.843
143766.38945066652,3.16294796100205,0.0,9,17161,25.843
143766.6049133334,3.16390128789366,0.0,9,17162,25.843
143766.86544866665,3.16485461478528,0.0,9,17163,25.843
143767.11605533343,3.16580794167689,0.0,9,17164,25.843
143767.3371173334,3.16676126856851,0.0,9,17165,25.843
143767.58774799996,3.16771459546012,0.0,9,17166,25.843
143767.84814499997,3.16866792235174,0.0,9,17167,25.843
143768.1035213334,3.16962124924335,0.0,9,17168,25.843
143768.33901266652,3.17057457613497,0.0,9,17169,25.843
143768.58465566664,3.17152790302658,0.0,9,17170,25.843
143768.8500236665,3.1724812299182,0.0,9,17171,25.843
143769.0903959999,3.17343455680982,0.0,9,17172,25.843
143769.3612676668,3.17438788370143,0.0,9,17173,25.843
143769.60669700007,3.17534121059305,0.0,9,17174,25.843
143769.8721139999,3.17629453748466,0.0,9,17175,25.843
143770.13751499992,3.17724786437628,0.0,9,17176,25.843
143770.40289,3.17820119126789,0.0,9,17177,25.843
143770.64361033347,3.17915451815951,0.0,9,17178,25.843
143770.89432800017,3.18010784505112,0.0,9,17179,25.843
143771.17978733327,3.18106117194274,0.0,9,17180,25.843
143771.44518,3.18201449883436,0.0,9,17181,25.843
143771.69053866673,3.18296782572597,0.0,9,17182,25.843
143771.99602366655,3.18392115261759,0.0,9,17183,25.843
143772.14019200005,3.18430248337423,0.0,9,17184,25.843
143772.3304756668,3.18525581026585,0.0,9,17185,25.843
143772.60085766675,3.18620913715746,0.0,9,17186,25.843
143772.90632866658,3.18716246404908,0.0,9,17187,25.843
143773.1673990001,3.18811579094069,0.0,9,17188,25.843
143773.43796233353,3.18906911783231,0.0,9,17189,25.843
143773.74390833353,3.19002244472393,0.0,9,17190,25.843
143774.00930466683,3.19097577161554,0.0,9,17191,25.843
143774.27469299987,3.19192909850716,0.0,9,17192,25.843
143774.595198,3.19288242539877,0.0,9,17193,25.843
143774.88085733328,3.19383575229039,0.0,9,17194,25.843
143775.12631633345,3.194789079182,0.0,9,17195,25.843
143775.46195133327,3.19574240607362,0.0,9,17196,25.843
143775.73768633345,3.19669573296523,0.0,9,17197,25.843
143776.0080863334,3.19764905985685,0.0,9,17198,25.843
143776.3085629999,3.19860238674847,0.0,9,17199,25.843
143776.61411199984,3.19955571364008,0.0,9,17200,25.843
143776.8845566668,3.2005090405317,0.0,9,17201,25.843
143777.19526166664,3.20146236742331,0.0,9,17202,25.843
143777.51070500017,3.20241569431493,0.0,9,17203,25.843
143777.78642133324,3.20336902120654,0.0,9,17204,25.843
143778.08714166682,3.20432234809816,0.0,9,17205,25.843
143778.4228853334,3.20527567498978,0.0,9,17206,25.843
143778.71830966667,3.20622900188139,0.0,9,17207,25.843
143778.9937246668,3.20718232877301,0.0,9,17208,25.843
143779.33923566653,3.20813565566462,0.0,9,17209,25.843
143779.65496899982,3.20908898255624,0.0,9,17210,25.843
143779.93063766675,3.21004230944785,0.0,9,17211,25.843
143780.27132666664,3.21099563633947,0.0,9,17212,25.843
143780.5617586668,3.21194896323108,0.0,9,17213,25.84605
143780.85719300015,3.2129022901227,0.0,9,17214,25.843
143781.19772133348,3.21385561701431,0.0,9,17215,25.843
143781.5332806667,3.21480894390593,0.0,9,17216,25.843
143781.84382700015,3.21576227079755,0.0,9,17217,25.843
143782.15929866675,3.21671559768916,0.0,9,17218,25.843
143782.5299023332,3.21766892458078,0.0,9,17219,25.843
143782.82558233343,3.21862225147239,0.0,9,17220,25.843
143783.13118533336,3.21957557836401,0.0,9,17221,25.843
143783.50204833335,3.22052890525562,0.0,9,17222,25.843
143783.83761299998,3.22148223214724,0.0,9,17223,25.84605
143784.16315133328,3.22243555903885,0.0,9,17224,25.843
143784.49906733326,3.22338888593047,0.0,9,17225,25.843
143784.8647589999,3.22434221282209,0.0,9,17226,25.843
143785.17027666685,3.2252955397137,0.0,9,17227,25.843
143785.54608900013,3.22624886660532,0.0,9,17228,25.843
143785.88661366684,3.22720219349693,0.0,9,17229,25.843
143786.20708466676,3.22815552038855,0.0,9,17230,25.843
143786.5425846666,3.22910884728016,0.0,9,17231,25.843
143786.91841466652,3.23006217417178,0.0,9,17232,25.843
143787.2491323335,3.23101550106339,0.0,9,17233,25.843
143787.60465766667,3.23196882795501,0.0,9,17234,25.843
143787.97520133335,3.23292215484663,0.0,9,17235,25.84605
143788.31071966657,3.23387548173824,0.0,9,17236,25.84605
143788.65126599988,3.23482880862986,0.0,9,17237,25.84605
143789.02186266682,3.23578213552147,0.0,9,17238,25.84605
143789.39769266677,3.23673546241309,0.0,9,17239,25.843
143789.72848300007,3.2376887893047,0.0,9,17240,25.843
143790.12906400007,3.23864211619632,0.0,9,17241,25.843
143790.4945680001,3.23959544308793,0.0,9,17242,25.843
143790.83524233324,3.24054876997955,0.0,9,17243,25.84605
143791.2410876665,3.24150209687117,0.0,9,17244,25.843
143791.63176200003,3.24245542376278,0.0,9,17245,25.84605
143791.99301133325,3.2434087506544,0.0,9,17246,25.843
143792.3639266668,3.24436207754601,0.0,9,17247,25.84605
143792.78010766668,3.24531540443763,0.0,9,17248,25.84605
143793.1208296667,3.24626873132924,0.0,9,17249,25.84605
143793.4914053334,3.24722205822086,0.0,9,17250,25.84605
143793.9027073332,3.24817538511247,0.0,9,17251,25.84605
143794.2532336668,3.24912871200409,0.0,9,17252,25.84605
143794.6391663334,3.25008203889571,0.0,9,17253,25.84605
143795.0601603335,3.25103536578732,0.0,9,17254,25.84605
143795.42600266656,3.25198869267894,0.0,9,17255,25.84605
143795.83178733336,3.25294201957055,0.0,9,17256,25.84605
143796.23285199984,3.25389534646217,0.0,9,17257,25.84605
143796.6637793334,3.25484867335378,0.0,9,17258,25.84605
143797.00957899983,3.2558020002454,0.0,9,17259,25.84605
143797.4605050001,3.25675532713701,0.0,9,17260,25.84605
143797.84611966685,3.25770865402863,0.0,9,17261,25.84605
143798.23187733348,3.25866198092025,0.0,9,17262,25.84605
143798.64248900017,3.25961530781186,0.0,9,17263,25.84605
143799.0938196667,3.26056863470348,0.0,9,17264,25.84605
143799.46938866665,3.26152196159509,0.0,9,17265,25.84605
143799.8752446667,3.26247528848671,0.0,9,17266,25.84605
143800.3209456666,3.26342861537832,0.0,9,17267,25.84605
143800.70697666684,3.26438194226994,0.0,9,17268,25.843
143801.11829466684,3.26533526916155,0.0,9,17269,25.843
143801.57922566653,3.26628859605317,0.0,9,17270,25.84605
143802.00021766682,3.26724192294478,0.0,9,17271,25.843
143802.1401923333,3.26743258832311,0.0,9,17272,25.843
143802.47610200016,3.26838591521472,0.0,9,17273,25.84605
143802.9518263333,3.26933924210634,0.0,9,17274,25.84605
143803.37791666656,3.27029256899795,0.0,9,17275,25.84605
143803.79385766666,3.27124589588957,0.0,9,17276,25.84605
143804.2549246668,3.27219922278119,0.0,9,17277,25.84605
143804.7308509999,3.2731525496728,0.0,9,17278,25.84605
143805.11143033332,3.27410587656442,0.0,9,17279,25.84605
143805.59724333347,3.27505920345603,0.0,9,17280,25.84605
143806.03854866675,3.27601253034765,0.0,9,17281,25.843
143806.4443699999,3.27696585723926,0.0,9,17282,25.84605
143806.93525199988,3.27791918413088,0.0,9,17283,25.843
143807.40597666672,3.27887251102249,0.0,9,17284,25.843
143807.83689866652,3.27982583791411,0.0,9,17285,25.84605
143808.29271,3.28077916480573,0.0,9,17286,25.84605
143808.77350466675,3.28173249169734,0.0,9,17287,25.843
143809.1893566666,3.28268581858896,0.0,9,17288,25.84605
143809.6405219999,3.28363914548057,0.0,9,17289,25.84605
143810.15159633328,3.28459247237219,0.0,9,17290,25.84605
143810.6123113333,3.2855457992638,0.0,9,17291,25.84605
143811.06823866672,3.28649912615542,0.0,9,17292,25.843
143811.55450566683,3.28745245304703,0.0,9,17293,25.843
143812.03018299985,3.28840577993865,0.0,9,17294,25.843
143812.47107366676,3.28935910683027,0.0,9,17295,25.843
143813.0120706666,3.29031243372188,0.0,9,17296,25.843
143813.49288500016,3.2912657606135,0.0,9,17297,25.843
143813.9335393332,3.29221908750511,0.0,9,17298,25.843
143814.40983,3.29317241439673,0.0,9,17299,25.843
143814.9862033333,3.29412574128834,0.0,9,17300,25.84605
143815.392315,3.29507906817996,0.0,9,17301,25.843
143815.90339933345,3.29603239507157,0.0,9,17302,25.843
