test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
26533.050420666674,0.190509409751185,-0.000127726593696473,6,3910,25.76359
26543.05042966668,0.190509409751185,-0.000127687013097248,6,3911,25.76359
26553.050065666655,0.190318709641324,-0.000127687013097248,6,3912,25.76053
26563.050183333347,0.190318709641324,-0.000127726593696473,6,3913,25.76359
26573.050454666653,0.190128009531463,-0.000127687013097248,6,3914,25.76053
26583.05026199999,0.190128009531463,-0.000127726593696473,6,3915,25.76053
26593.050003999982,0.190128009531463,-0.000127687013097248,6,3916,25.76359
26603.050118000006,0.190128009531463,-0.000127726593696473,6,3917,25.76359
26613.049998999995,0.190128009531463,-0.000127726593696473,6,3918,25.76359
26623.05011633333,0.190128009531463,-0.000127726593696473,6,3919,25.76359
26633.05039333332,0.190128009531463,-0.000127687013097248,6,3920,25.76359
26643.05027866667,0.190128009531463,-0.000127687013097248,6,3921,25.76359
26653.050243333324,0.189937309421602,-0.000127687013097248,6,3922,25.76359
26663.050457333353,0.189937309421602,-0.000127726593696473,6,3923,25.76663
26673.049998666684,0.189937309421602,-0.000127687013097248,6,3924,25.76359
26683.050066999986,0.189746609311741,-0.000127726593696473,6,3925,25.76663
26693.05027266666,0.189746609311741,-0.000127726593696473,6,3926,25.76663
26703.050502666672,0.189746609311741,-0.000127687013097248,6,3927,25.76663
26713.050001000018,0.189746609311741,-0.000127726593696473,6,3928,25.76663
26723.050073333354,0.189746609311741,-0.000127726593696473,6,3929,25.76663
26733.050246666666,0.189746609311741,-0.000127726593696473,6,3930,25.76663
26743.05027333335,0.18955590920188,-0.000127687013097248,6,3931,25.76663
26753.050218999993,0.18955590920188,-0.000127726593696473,6,3932,25.76663
26763.050117666666,0.18955590920188,-0.000127687013097248,6,3933,25.76359
26773.050015333323,0.18955590920188,-0.000127687013097248,6,3934,25.76359
26783.050380999983,0.189365209092019,-0.000127687013097248,6,3935,25.76053
26793.050066666674,0.189365209092019,-0.000127726593696473,6,3936,25.76053
26803.05051899999,0.189365209092019,-0.000127726593696473,6,3937,25.75747
26813.05049499998,0.189365209092019,-0.000127687013097248,6,3938,25.76053
26823.050281666656,0.189365209092019,-0.000127687013097248,6,3939,25.76359
26833.05037500001,0.189365209092019,-0.000127687013097248,6,3940,25.76663
26843.050330333346,0.189174508982158,-0.000127726593696473,6,3941,25.76359
26853.05030100001,0.189174508982158,-0.000127687013097248,6,3942,25.76359
26863.05016366668,0.189174508982158,-0.000127687013097248,6,3943,25.76663
26873.050245333336,0.189174508982158,-0.000127687013097248,6,3944,25.76359
26883.050182333343,0.188983808872297,-0.000127726593696473,6,3945,25.76359
26893.050081000012,0.188983808872297,-0.000127726593696473,6,3946,25.76359
26903.050347999997,0.188983808872297,-0.000127687013097248,6,3947,25.76359
26913.050192000013,0.188983808872297,-0.000127687013097248,6,3948,25.76359
26923.05046699999,0.188983808872297,-0.000127687013097248,6,3949,25.76359
26933.050499666653,0.188983808872297,-0.000127726593696473,6,3950,25.76359
26943.049999000006,0.188983808872297,-0.000127687013097248,6,3951,25.76359
26953.050474333322,0.188793108762436,-0.000127687013097248,6,3952,25.76359
26963.049998666662,0.188793108762436,-0.000127687013097248,6,3953,25.76359
26973.050394999995,0.188602408652575,-0.000127687013097248,6,3954,25.76359
26983.04999866668,0.188602408652575,-0.000127687013097248,6,3955,25.76359
26993.050300000006,0.188602408652575,-0.000127687013097248,6,3956,25.76359
27003.050069,0.188602408652575,-0.000127687013097248,6,3957,25.76359
27013.05018366667,0.188602408652575,-0.000127687013097248,6,3958,25.76053
27023.05017366667,0.188602408652575,-0.000127687013097248,6,3959,25.76359
27033.05027099999,0.188602408652575,-0.000127726593696473,6,3960,25.76053
27043.050049333342,0.188411708542714,-0.000127687013097248,6,3961,25.76053
27053.050231666657,0.188411708542714,-0.000127687013097248,6,3962,25.76053
27063.05018333335,0.188411708542714,-0.000127687013097248,6,3963,25.75747
27073.050048333324,0.188411708542714,-0.000127687013097248,6,3964,25.75747
27083.05031933334,0.188221008432853,-0.000127687013097248,6,3965,25.76053
27093.050065000007,0.188221008432853,-0.000127687013097248,6,3966,25.75747
27103.050466999994,0.188221008432853,-0.000127726593696473,6,3967,25.76053
27113.05016866667,0.188221008432853,-0.000127687013097248,6,3968,25.76053
27123.05022599999,0.188221008432853,-0.000127726593696473,6,3969,25.76053
27133.050090999997,0.188221008432853,-0.000127687013097248,6,3970,25.76359
27143.050294666657,0.188030308322991,-0.000127726593696473,6,3971,25.76053
27153.050038333346,0.188030308322991,-0.000127726593696473,6,3972,25.76359
27163.050125,0.188030308322991,-0.000127726593696473,6,3973,25.76359
27173.050185999997,0.188030308322991,-0.000127726593696473,6,3974,25.76053
27183.050318000016,0.18783960821313,-0.000127726593696473,6,3975,25.76359
27193.05045799999,0.18783960821313,-0.000127687013097248,6,3976,25.76359
27203.050353999995,0.18783960821313,-0.000127726593696473,6,3977,25.76359
27213.05039299999,0.18783960821313,-0.000127687013097248,6,3978,25.76359
27223.05031866666,0.18783960821313,-0.000127687013097248,6,3979,25.76359
27233.050005333323,0.18783960821313,-0.000127726593696473,6,3980,25.76053
27243.050406333336,0.187648908103269,-0.000127687013097248,6,3981,25.76359
27253.050039333324,0.187648908103269,-0.000127726593696473,6,3982,25.76053
27263.049999000013,0.187458207993408,-0.000127687013097248,6,3983,25.76053
27273.050090333352,0.187458207993408,-0.000127726593696473,6,3984,25.76359
27283.050187999994,0.187458207993408,-0.000127726593696473,6,3985,25.76359
27293.05035366667,0.187458207993408,-0.000127687013097248,6,3986,25.76359
27303.050260666656,0.187458207993408,-0.000127726593696473,6,3987,25.76053
27313.050295333334,0.187458207993408,-0.000127726593696473,6,3988,25.76359
27323.050453666667,0.187267507883547,-0.000127726593696473,6,3989,25.76359
27333.05010633335,0.187267507883547,-0.000127687013097248,6,3990,25.76359
27343.05027566666,0.187267507883547,-0.000127687013097248,6,3991,25.76359
27353.050085666666,0.187076807773686,-0.000127687013097248,6,3992,25.76053
27363.050373333346,0.187076807773686,-0.000127726593696473,6,3993,25.76053
27373.050251666675,0.187076807773686,-0.000127687013097248,6,3994,25.76053
27383.050364000002,0.187076807773686,-0.000127687013097248,6,3995,25.76053
27393.050598666658,0.187076807773686,-0.000127687013097248,6,3996,25.76053
27403.050484000007,0.186886107663825,-0.000127687013097248,6,3997,25.76053
27413.05041466668,0.186886107663825,-0.000127726593696473,6,3998,25.76053
27423.050555666665,0.186886107663825,-0.000127687013097248,6,3999,25.76053
27433.05028766665,0.186886107663825,-0.000127687013097248,6,4000,25.76053
27443.050016333327,0.186886107663825,-0.000127687013097248,6,4001,25.76053
27453.05012566667,0.186886107663825,-0.000127687013097248,6,4002,25.76053
27463.050447000012,0.186695407553964,-0.000127726593696473,6,4003,25.76053
27473.05029300001,0.186695407553964,-0.000127687013097248,6,4004,25.75747
27483.050381333327,0.186695407553964,-0.000127687013097248,6,4005,25.76053
27493.050473666677,0.186695407553964,-0.000127726593696473,6,4006,25.75747
27503.049998666665,0.186695407553964,-0.000127726593696473,6,4007,25.75747
27513.050253666657,0.186504707444103,-0.000127726593696473,6,4008,25.75747
27523.050428666666,0.186504707444103,-0.000127687013097248,6,4009,25.75747
27533.050391999986,0.186314007334242,-0.000127687013097248,6,4010,25.75747
27543.050044333344,0.186314007334242,-0.000127687013097248,6,4011,25.76053
27553.05034133335,0.186314007334242,-0.000127687013097248,6,4012,25.76053
27563.050026666682,0.186314007334242,-0.000127687013097248,6,4013,25.76053
27573.050208999994,0.186314007334242,-0.000127687013097248,6,4014,25.76053
27583.049998666655,0.186314007334242,-0.000127687013097248,6,4015,25.76359
27593.05023,0.186123307224381,-0.000127726593696473,6,4016,25.76053
27603.050105000017,0.186123307224381,-0.000127726593696473,6,4017,25.76053
27613.050442999993,0.186123307224381,-0.000127726593696473,6,4018,25.76359
27623.05033266666,0.186123307224381,-0.000127687013097248,6,4019,25.76053
27633.050385333336,0.18593260711452,-0.000127726593696473,6,4020,25.76359
27643.050475333344,0.18593260711452,-0.000127687013097248,6,4021,25.76359
27653.05000566666,0.18593260711452,-0.000127687013097248,6,4022,25.76663
27663.049998666684,0.18593260711452,-0.000127687013097248,6,4023,25.76663
27673.050432333348,0.18593260711452,-0.000127687013097248,6,4024,25.76359
27683.05027600001,0.185741907004659,-0.000127687013097248,6,4025,25.76359
27693.050223666673,0.185741907004659,-0.000127687013097248,6,4026,25.76359
27703.049999000003,0.185741907004659,-0.000127687013097248,6,4027,25.76359
27713.05034699999,0.185551206894798,-0.000127687013097248,6,4028,25.76053
27723.049998999984,0.185551206894798,-0.000127687013097248,6,4029,25.76359
27733.05028566666,0.185551206894798,-0.000127687013097248,6,4030,25.76359
27743.050460999988,0.185551206894798,-0.000127687013097248,6,4031,25.76663
27753.05014966667,0.185551206894798,-0.000127687013097248,6,4032,25.76663
27763.050157333342,0.185551206894798,-0.000127687013097248,6,4033,25.76359
27773.050206333348,0.185551206894798,-0.000127687013097248,6,4034,25.76663
27783.05026833335,0.185360506784937,-0.000127687013097248,6,4035,25.76359
27793.05025866667,0.185360506784937,-0.000127687013097248,6,4036,25.76359
27803.050380666682,0.185360506784937,-0.000127687013097248,6,4037,25.76359
27813.050250000015,0.185169806675076,-0.000127687013097248,6,4038,25.76053
27823.05009100001,0.185169806675076,-0.000127687013097248,6,4039,25.76359
27833.050280000014,0.185169806675076,-0.000127687013097248,6,4040,25.76359
27843.050185999993,0.185169806675076,-0.000127687013097248,6,4041,25.76053
27853.05050033335,0.185169806675076,-0.000127687013097248,6,4042,25.76053
27863.05003099999,0.185169806675076,-0.000127687013097248,6,4043,25.76053
27873.05027833332,0.184979106565215,-0.000127687013097248,6,4044,25.76053
27883.05014033334,0.184979106565215,-0.000127726593696473,6,4045,25.76053
27893.05068133332,0.184979106565215,-0.000127687013097248,6,4046,25.76053
27903.05007466666,0.184979106565215,-0.000127687013097248,6,4047,25.76053
27913.050203666655,0.184788406455354,-0.000127726593696473,6,4048,25.75747
27923.05030133333,0.184788406455354,-0.000127687013097248,6,4049,25.76053
27933.050358666685,0.184788406455354,-0.000127687013097248,6,4050,25.76053
27943.050232333335,0.184788406455354,-0.000127687013097248,6,4051,25.76053
27953.05026066667,0.184788406455354,-0.000127687013097248,6,4052,25.76053
27963.050027000005,0.184597706345493,-0.000127687013097248,6,4053,25.76053
27973.050131666663,0.184597706345493,-0.000127687013097248,6,4054,25.76053
27983.050390333334,0.184597706345493,-0.000127726593696473,6,4055,25.75747
27993.04999966667,0.184407006235632,-0.000127687013097248,6,4056,25.76359
28003.050071666676,0.184407006235632,-0.000127687013097248,6,4057,25.76053
28013.05009733335,0.184407006235632,-0.000127687013097248,6,4058,25.76053
28023.050043666684,0.184407006235632,-0.000127726593696473,6,4059,25.76053
28033.05028200001,0.184407006235632,-0.000127726593696473,6,4060,25.75747
28043.050402000008,0.184216306125771,-0.000127726593696473,6,4061,25.76053
28053.05000866668,0.184216306125771,-0.000127726593696473,6,4062,25.75747
28063.050421666678,0.184216306125771,-0.000127687013097248,6,4063,25.75747
28073.05044666667,0.184216306125771,-0.000127687013097248,6,4064,25.75747
28083.050278666666,0.184216306125771,-0.000127726593696473,6,4065,25.76053
28093.050198666682,0.18402560601591,-0.000127726593696473,6,4066,25.76053
28103.050425999998,0.18402560601591,-0.000127726593696473,6,4067,25.75747
28113.050465666678,0.183834905906048,-0.000127687013097248,6,4068,25.76359
28123.05012166667,0.183834905906048,-0.000127687013097248,6,4069,25.76053
28133.05000200001,0.183834905906048,-0.000127687013097248,6,4070,25.76053
28143.050327333352,0.183834905906048,-0.000127687013097248,6,4071,25.76053
28153.050477999983,0.183644205796187,-0.000127687013097248,6,4072,25.76053
28163.050296333335,0.183644205796187,-0.000127687013097248,6,4073,25.76053
28173.05047033333,0.183644205796187,-0.000127687013097248,6,4074,25.76053
28183.050125666676,0.183644205796187,-0.000127687013097248,6,4075,25.76359
28193.049998666676,0.183644205796187,-0.000127687013097248,6,4076,25.76359
28203.05016799999,0.183644205796187,-0.000127687013097248,6,4077,25.76359
28213.050435000012,0.183453505686326,-0.000127687013097248,6,4078,25.76359
28223.05000966668,0.183453505686326,-0.000127687013097248,6,4079,25.76359
28233.050235666662,0.183453505686326,-0.000127687013097248,6,4080,25.76359
28243.050084,0.183262805576465,-0.000127726593696473,6,4081,25.76359
28253.05040933334,0.183262805576465,-0.000127687013097248,6,4082,25.76053
28263.050421333333,0.183262805576465,-0.000127726593696473,6,4083,25.76053
28273.050273333345,0.183262805576465,-0.000127726593696473,6,4084,25.75747
28283.050137333346,0.183072105466604,-0.000127726593696473,6,4085,25.76053
28293.05032633332,0.183072105466604,-0.000127687013097248,6,4086,25.76053
28303.050457666654,0.183072105466604,-0.000127687013097248,6,4087,25.76053
28313.050302666685,0.183072105466604,-0.000127726593696473,6,4088,25.76053
28323.050335333344,0.182881405356743,-0.000127687013097248,6,4089,25.76053
28333.04999866668,0.182881405356743,-0.000127687013097248,6,4090,25.76359
28343.05034066665,0.182881405356743,-0.000127726593696473,6,4091,25.76053
28353.05019299999,0.182881405356743,-0.000127726593696473,6,4092,25.76359
28363.04999933335,0.182881405356743,-0.000127687013097248,6,4093,25.76053
28373.050490666654,0.182881405356743,-0.000127726593696473,6,4094,25.76053
28383.05014866666,0.182690705246882,-0.000127726593696473,6,4095,25.76053
28393.050457666657,0.182690705246882,-0.000127687013097248,6,4096,25.76053
28403.05043166667,0.182690705246882,-0.000127726593696473,6,4097,25.76359
28413.050634333325,0.182500005137021,-0.000127687013097248,6,4098,25.76359
28423.050348999994,0.182500005137021,-0.000127726593696473,6,4099,25.76359
28433.050101666686,0.182500005137021,-0.000127726593696473,6,4100,25.76359
28443.049998999984,0.182500005137021,-0.000127687013097248,6,4101,25.76663
28453.05021066667,0.182500005137021,-0.000127726593696473,6,4102,25.76359
28463.049998666676,0.182500005137021,-0.000127687013097248,6,4103,25.76359
28473.05046266665,0.182500005137021,-0.000127726593696473,6,4104,25.76359
28483.05022999999,0.18230930502716,-0.000127687013097248,6,4105,25.76053
28493.050237000018,0.18230930502716,-0.000127687013097248,6,4106,25.76359
28503.05016166668,0.182118604917299,-0.000127687013097248,6,4107,25.76053
28513.050443666678,0.182118604917299,-0.000127726593696473,6,4108,25.76359
28523.050473333347,0.182118604917299,-0.000127687013097248,6,4109,25.76359
28533.05049300001,0.182118604917299,-0.000127687013097248,6,4110,25.76359
28543.050110999986,0.182118604917299,-0.000127687013097248,6,4111,25.76359
28553.050456666668,0.182118604917299,-0.000127687013097248,6,4112,25.76359
28563.050340333324,0.181927904807438,-0.000127726593696473,6,4113,25.76359
28573.049999000013,0.181927904807438,-0.000127687013097248,6,4114,25.76359
28583.050426333342,0.181737204697577,-0.000127726593696473,6,4115,25.76359
28593.050356666656,0.181927904807438,-0.000127687013097248,6,4116,25.76359
28603.050120333326,0.181737204697577,-0.000127687013097248,6,4117,25.76359
28613.050319666665,0.181737204697577,-0.000127726593696473,6,4118,25.76359
28623.05035499999,0.181737204697577,-0.000127687013097248,6,4119,25.76359
28633.05049733334,0.181737204697577,-0.000127726593696473,6,4120,25.76359
28643.049999,0.181546504587716,-0.000127687013097248,6,4121,25.76359
28653.05031100002,0.181546504587716,-0.000127687013097248,6,4122,25.76359
28663.050139333347,0.181546504587716,-0.000127687013097248,6,4123,25.76663
28673.05010933333,0.181546504587716,-0.000127726593696473,6,4124,25.76359
28683.05035866667,0.181546504587716,-0.000127726593696473,6,4125,25.76359
28693.05021666666,0.181355804477855,-0.000127726593696473,6,4126,25.76359
28703.050306666668,0.181355804477855,-0.000127687013097248,6,4127,25.76663
28713.050399999986,0.181355804477855,-0.000127687013097248,6,4128,25.76663
28723.05028133334,0.181355804477855,-0.000127687013097248,6,4129,25.76359
28733.05022133334,0.181165104367994,-0.000127726593696473,6,4130,25.76969
28743.05047733334,0.181165104367994,-0.000127687013097248,6,4131,25.76359
28753.050338333353,0.181165104367994,-0.000127726593696473,6,4132,25.76053
28763.050153666678,0.180974404258133,-0.000127726593696473,6,4133,25.76359
28773.05042033334,0.180974404258133,-0.000127687013097248,6,4134,25.76359
28783.05045966666,0.180974404258133,-0.000127687013097248,6,4135,25.76359
28793.050025666653,0.180974404258133,-0.000127687013097248,6,4136,25.76359
28803.050317000012,0.180783704148272,-0.000127726593696473,6,4137,25.76359
28813.05,0.180783704148272,-0.000127687013097248,6,4138,25.76359
28823.05036933333,0.180783704148272,-0.000127687013097248,6,4139,25.76359
28833.050167000023,0.180783704148272,-0.000127687013097248,6,4140,25.76053
28843.050143000015,0.180783704148272,-0.000127726593696473,6,4141,25.76053
28853.050158333324,0.180593004038411,-0.000127687013097248,6,4142,25.76053
28863.049998666673,0.180593004038411,-0.000127726593696473,6,4143,25.76053
28873.050216000014,0.180593004038411,-0.000127687013097248,6,4144,25.76359
28883.050032999992,0.180593004038411,-0.000127687013097248,6,4145,25.76359
28893.05044966667,0.180593004038411,-0.000127687013097248,6,4146,25.76053
28903.050379666653,0.18040230392855,-0.000127726593696473,6,4147,25.76053
28913.050464999982,0.18040230392855,-0.000127726593696473,6,4148,25.76663
28923.05043699998,0.18040230392855,-0.000127726593696473,6,4149,25.76359
28933.050071000016,0.180211603818689,-0.000127726593696473,6,4150,25.76359
28943.050466666667,0.180211603818689,-0.000127726593696473,6,4151,25.76359
28953.050007666676,0.180211603818689,-0.000127687013097248,6,4152,25.76359
28963.05005233332,0.180211603818689,-0.000127726593696473,6,4153,25.76359
28973.050322000006,0.180211603818689,-0.000127687013097248,6,4154,25.76359
28983.05025066666,0.180020903708828,-0.000127726593696473,6,4155,25.76359
28993.050273999997,0.180020903708828,-0.000127687013097248,6,4156,25.76359
29003.05028933334,0.180020903708828,-0.000127726593696473,6,4157,25.76359
29013.050366333355,0.180020903708828,-0.000127687013097248,6,4158,25.76359
29023.050156000012,0.179830203598966,-0.000127726593696473,6,4159,25.76359
29033.050030000024,0.179830203598966,-0.000127687013097248,6,4160,25.76359
29043.050017666676,0.179830203598966,-0.000127687013097248,6,4161,25.76053
29053.050300666684,0.179830203598966,-0.000127726593696473,6,4162,25.76359
29063.050197666664,0.179830203598966,-0.000127726593696473,6,4163,25.76359
29073.05004300001,0.179830203598966,-0.000127687013097248,6,4164,25.76663
29083.05013533332,0.179639503489105,-0.000127687013097248,6,4165,25.76359
29093.050010999985,0.179639503489105,-0.000127687013097248,6,4166,25.76663
29103.05003266667,0.179448803379244,-0.000127687013097248,6,4167,25.76359
29113.050301999992,0.179448803379244,-0.000127726593696473,6,4168,25.76359
29123.05014933332,0.179448803379244,-0.000127687013097248,6,4169,25.76359
29133.050001333337,0.179448803379244,-0.000127726593696473,6,4170,25.76359
29143.050446000016,0.179448803379244,-0.000127726593696473,6,4171,25.76663
29153.050174000007,0.179448803379244,-0.000127687013097248,6,4172,25.76663
29163.05024866668,0.179448803379244,-0.000127726593696473,6,4173,25.76359
29173.050083666665,0.179258103269383,-0.000127687013097248,6,4174,25.76359
29183.050073666665,0.179258103269383,-0.000127687013097248,6,4175,25.76359
29193.050216000018,0.179067403159522,-0.000127687013097248,6,4176,25.76663
29203.05021333333,0.179067403159522,-0.000127687013097248,6,4177,25.76359
29213.05042666667,0.179067403159522,-0.000127687013097248,6,4178,25.76359
29223.050362000024,0.179067403159522,-0.000127687013097248,6,4179,25.76663
29233.05041333333,0.179067403159522,-0.000127687013097248,6,4180,25.76663
29243.050370666675,0.179067403159522,-0.000127687013097248,6,4181,25.76663
29253.050316666682,0.178876703049661,-0.000127687013097248,6,4182,25.76359
29263.050322666666,0.178876703049661,-0.000127687013097248,6,4183,25.76663
29273.050486333334,0.178876703049661,-0.000127726593696473,6,4184,25.76359
29283.050373000013,0.178876703049661,-0.000127726593696473,6,4185,25.76359
29293.05017666668,0.1786860029398,-0.000127687013097248,6,4186,25.76359
29303.050007999987,0.1786860029398,-0.000127687013097248,6,4187,25.76359
29313.050321000013,0.1786860029398,-0.000127687013097248,6,4188,25.76359
29323.050032999985,0.1786860029398,-0.000127726593696473,6,4189,25.76359
29333.050425333327,0.1786860029398,-0.000127687013097248,6,4190,25.76663
29343.05036933335,0.178495302829939,-0.000127687013097248,6,4191,25.76359
29353.050077333326,0.178495302829939,-0.000127726593696473,6,4192,25.76359
29363.05022266667,0.178304602720078,-0.000127687013097248,6,4193,25.76359
29373.05020299998,0.178304602720078,-0.000127687013097248,6,4194,25.76359
29383.05046833335,0.178304602720078,-0.000127687013097248,6,4195,25.76053
29393.049999333347,0.178304602720078,-0.000127687013097248,6,4196,25.76359
29403.050244333335,0.178304602720078,-0.000127726593696473,6,4197,25.76359
29413.050200333313,0.178113902610217,-0.000127726593696473,6,4198,25.76359
29423.05047100001,0.178113902610217,-0.000127687013097248,6,4199,25.76663
29433.049998999988,0.178113902610217,-0.000127687013097248,6,4200,25.76359
29443.050432333326,0.178113902610217,-0.000127687013097248,6,4201,25.76359
29453.050014333337,0.178113902610217,-0.000127687013097248,6,4202,25.76359
29463.050351000013,0.177923202500356,-0.000127726593696473,6,4203,25.76359
29473.050004333345,0.177923202500356,-0.000127687013097248,6,4204,25.76663
29483.050314666674,0.177923202500356,-0.000127726593696473,6,4205,25.76969
29493.049998999995,0.177732502390495,-0.000127687013097248,6,4206,25.76969
29503.050260333326,0.177732502390495,-0.000127687013097248,6,4207,25.76969
29513.050169666654,0.177732502390495,-0.000127687013097248,6,4208,25.76969
29523.050393,0.177732502390495,-0.000127726593696473,6,4209,25.76663
29533.050437333328,0.177732502390495,-0.000127687013097248,6,4210,25.76663
29543.050326333345,0.177541802280634,-0.000127726593696473,6,4211,25.76359
29553.050216333337,0.177541802280634,-0.000127687013097248,6,4212,25.76663
29563.050485000014,0.177541802280634,-0.000127687013097248,6,4213,25.76663
29573.050398666655,0.177541802280634,-0.000127687013097248,6,4214,25.76969
29583.05031433332,0.177541802280634,-0.000127726593696473,6,4215,25.76359
29593.050181999995,0.177351102170773,-0.000127687013097248,6,4216,25.76359
29603.050434333323,0.177351102170773,-0.000127687013097248,6,4217,25.76359
29613.05023633333,0.177351102170773,-0.000127687013097248,6,4218,25.76359
29623.050130333322,0.177160402060912,-0.000127687013097248,6,4219,25.76359
29633.050006999994,0.177160402060912,-0.000127687013097248,6,4220,25.76359
29643.050439,0.177160402060912,-0.000127687013097248,6,4221,25.76359
29653.050131333315,0.177160402060912,-0.000127726593696473,6,4222,25.76359
29663.050310999995,0.177160402060912,-0.000127726593696473,6,4223,25.76053
29673.050319666687,0.177160402060912,-0.000127687013097248,6,4224,25.76053
29683.050278000002,0.176969701951051,-0.000127726593696473,6,4225,25.75747
29693.050280333315,0.176969701951051,-0.000127726593696473,6,4226,25.76053
29703.04999900002,0.176969701951051,-0.000127687013097248,6,4227,25.75747
29713.050407000013,0.176969701951051,-0.000127726593696473,6,4228,25.76053
29723.050251666682,0.17677900184119,-0.000127687013097248,6,4229,25.76053
29733.050092666683,0.17677900184119,-0.000127687013097248,6,4230,25.76359
29743.05011633334,0.17677900184119,-0.000127726593696473,6,4231,25.76053
29753.050496,0.17677900184119,-0.000127687013097248,6,4232,25.76053
29763.050136000013,0.176588301731329,-0.000127687013097248,6,4233,25.76053
29773.050127333347,0.176588301731329,-0.000127687013097248,6,4234,25.76053
29783.05049233332,0.176588301731329,-0.000127687013097248,6,4235,25.76359
29793.050202666676,0.176397601621468,-0.000127726593696473,6,4236,25.76359
29803.050021999996,0.176397601621468,-0.000127687013097248,6,4237,25.76053
29813.05030766666,0.176397601621468,-0.000127726593696473,6,4238,25.75747
29823.050345333326,0.176397601621468,-0.000127687013097248,6,4239,25.76053
29833.050473333315,0.176397601621468,-0.000127726593696473,6,4240,25.76053
29843.050414333324,0.176397601621468,-0.000127687013097248,6,4241,25.76053
29853.050341333317,0.176397601621468,-0.000127687013097248,6,4242,25.75747
29863.050185666667,0.176206901511607,-0.000127726593696473,6,4243,25.76053
29873.04999866669,0.176206901511607,-0.000127687013097248,6,4244,25.76053
29883.050169000013,0.176206901511607,-0.000127687013097248,6,4245,25.76053
29893.050490333317,0.176016201401746,-0.000127726593696473,6,4246,25.76359
29903.050404333324,0.176016201401746,-0.000127687013097248,6,4247,25.76359
29913.050422666656,0.176016201401746,-0.000127726593696473,6,4248,25.76053
29923.050556666654,0.176016201401746,-0.000127687013097248,6,4249,25.76053
29933.050157666676,0.176016201401746,-0.000127687013097248,6,4250,25.76053
29943.050280333333,0.176016201401746,-0.000127726593696473,6,4251,25.76053
29953.050158666665,0.176016201401746,-0.000127726593696473,6,4252,25.75747
29963.050454333337,0.175825501291885,-0.000127687013097248,6,4253,25.76053
29973.05003366669,0.175825501291885,-0.000127687013097248,6,4254,25.76359
29983.050032000006,0.175634801182023,-0.000127726593696473,6,4255,25.76359
29993.050101999994,0.175634801182023,-0.000127726593696473,6,4256,25.76053
30003.049999000006,0.175634801182023,-0.000127687013097248,6,4257,25.76053
30013.049998666655,0.175634801182023,-0.000127687013097248,6,4258,25.76053
30023.05048966667,0.175634801182023,-0.000127687013097248,6,4259,25.76053
30033.05020499999,0.175634801182023,-0.000127687013097248,6,4260,25.76053
30043.05014333333,0.175444101072162,-0.000127687013097248,6,4261,25.76053
30053.05043100001,0.175444101072162,-0.000127687013097248,6,4262,25.76053
30063.05034033334,0.175444101072162,-0.000127687013097248,6,4263,25.76053
30073.05002400001,0.175444101072162,-0.000127687013097248,6,4264,25.76053
30083.050099333333,0.175253400962301,-0.000127687013097248,6,4265,25.75747
30093.050283333338,0.175253400962301,-0.000127687013097248,6,4266,25.75747
30103.050558999996,0.175253400962301,-0.000127687013097248,6,4267,25.75747
30113.05027533332,0.175253400962301,-0.000127687013097248,6,4268,25.76053
30123.050072333324,0.175253400962301,-0.000127687013097248,6,4269,25.76359
30133.05030166665,0.17506270085244,-0.000127726593696473,6,4270,25.76359
30143.050129666655,0.17506270085244,-0.000127687013097248,6,4271,25.75747
30153.050309666665,0.17506270085244,-0.000127687013097248,6,4272,25.76053
30163.05039766665,0.17506270085244,-0.000127687013097248,6,4273,25.76359
30173.049998666673,0.174872000742579,-0.000127726593696473,6,4274,25.76053
30183.050440333333,0.174872000742579,-0.000127726593696473,6,4275,25.76053
30193.05021366668,0.174872000742579,-0.000127726593696473,6,4276,25.76053
30203.050158333324,0.174681300632718,-0.000127726593696473,6,4277,25.76053
30213.05031233334,0.174681300632718,-0.000127687013097248,6,4278,25.76053
30223.050249333348,0.174681300632718,-0.000127726593696473,6,4279,25.75747
30233.05034366668,0.174681300632718,-0.000127726593696473,6,4280,25.76053
30243.050119666656,0.174490600522857,-0.000127687013097248,6,4281,25.76053
30253.049999333314,0.174490600522857,-0.000127687013097248,6,4282,25.76053
30263.05012466668,0.174490600522857,-0.000127687013097248,6,4283,25.76359
30273.050411666678,0.174490600522857,-0.000127687013097248,6,4284,25.75747
30283.050129000014,0.174490600522857,-0.000127726593696473,6,4285,25.76053
30293.05036233334,0.174490600522857,-0.000127726593696473,6,4286,25.76053
30303.050207000004,0.174299900412996,-0.000127687013097248,6,4287,25.76053
30313.050431333326,0.174299900412996,-0.000127726593696473,6,4288,25.75747
30323.050491666672,0.174299900412996,-0.000127687013097248,6,4289,25.75747
30333.050043666655,0.174109200303135,-0.000127726593696473,6,4290,25.76053
30343.050403666668,0.174109200303135,-0.000127726593696473,6,4291,25.76053
30353.05041933334,0.174109200303135,-0.000127687013097248,6,4292,25.76359
30363.049998666684,0.174109200303135,-0.000127726593696473,6,4293,25.75747
30373.049998666655,0.174109200303135,-0.000127726593696473,6,4294,25.75747
30383.050322000014,0.173918500193274,-0.000127687013097248,6,4295,25.75747
30393.050460000013,0.173918500193274,-0.000127726593696473,6,4296,25.75442
30403.05045000001,0.173918500193274,-0.000127687013097248,6,4297,25.75747
