test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
497851.5088283328,0.120151695814162,0.0,18,71328,26.06902
497861.50918866845,0.120151695814162,0.0,18,71329,26.07207
497871.50882833445,0.120151695814162,0.0,18,71330,26.07207
497881.5088286664,0.120151695814162,0.0,18,71331,26.07207
497891.5088286672,0.120151695814162,0.0,18,71332,26.07207
497901.5088339996,0.120151695814162,0.0,18,71333,26.06902
497911.5088363332,0.120151695814162,0.0,18,71334,26.06902
497921.508829332,0.120151695814162,0.0,18,71335,26.06902
497931.5088286668,0.120151695814162,0.0,18,71336,26.07513
497941.5088283328,0.120151695814162,0.0,18,71337,26.07819
497951.5088283336,0.120151695814162,0.0,18,71338,26.07207
497961.5088286656,0.120151695814162,0.0,18,71339,26.06596
497971.50882800034,0.120151695814162,0.0,18,71340,26.06596
497981.5088280012,0.120151695814162,0.0,18,71341,26.05986
497991.50882833323,0.120151695814162,0.0,18,71342,26.06902
498001.509081,0.120151695814162,0.0,18,71343,26.06902
498011.5090419984,0.120151695814162,0.0,18,71344,26.06596
498021.50903266796,0.120151695814162,0.0,18,71345,26.06291
498031.50931366684,0.120342412791645,0.0,18,71346,26.0568
498041.5088286684,0.120151695814162,0.0,18,71347,26.06596
498051.5088283344,0.120151695814162,0.0,18,71348,26.07207
498061.5088280004,0.120342412791645,0.0,18,71349,26.06596
498071.50883166597,0.120151695814162,0.0,18,71350,26.07513
498071.51087066636,0.120151695814162,0.0,19,71351,26.07513
498072.50883799925,0.120342412791645,0.0,19,71352,26.07513
498073.5089083332,0.120151695814162,0.0,19,71353,26.07819
498074.5088380008,0.120151695814162,0.0,19,71354,26.07819
498075.5088380016,0.120151695814162,0.0,19,71355,26.08123
498076.5088376676,0.120151695814162,0.0,19,71356,26.08123
498077.50895633164,0.120151695814162,0.0,19,71357,26.08123
498078.50883766555,0.120151695814162,0.0,19,71358,26.08123
498079.50883800123,0.120151695814162,0.0,19,71359,26.07819
498080.508838668,0.120151695814162,0.0,19,71360,26.08123
498081.50883799925,0.120151695814162,0.0,19,71361,26.08123
498082.51132599957,0.120151695814162,0.0,17,71362,26.08123
498083.5093240008,0.120151695814162,0.0,17,71363,26.08123
498084.509572668,0.120151695814162,0.0,17,71364,26.08123
498085.50932899927,0.120151695814162,0.0,17,71365,26.07819
498086.50932433445,0.120151695814162,0.0,17,71366,26.07819
498087.509326668,0.120151695814162,0.0,17,71367,26.07819
498088.5093240012,0.120151695814162,0.0,17,71368,26.07513
498089.50932766683,0.120151695814162,0.0,17,71369,26.07513
498090.50973266765,0.120151695814162,0.0,17,71370,26.07207
498091.50972100074,0.120151695814162,0.0,17,71371,26.07207
498092.5096070004,0.120151695814162,0.0,17,71372,26.07513
498092.51161400037,0.120151695814162,0.0,18,71373,26.07513
498102.50961366843,0.120151695814162,0.0,18,71374,26.07207
498112.50961333443,0.120151695814162,0.0,18,71375,26.07819
498122.5096130004,0.120342412791645,0.0,18,71376,26.08123
498132.50998799875,0.120151695814162,0.0,18,71377,26.08123
498142.5096129984,0.120342412791645,0.0,18,71378,26.07819
498152.50972899835,0.120151695814162,0.0,18,71379,26.07819
498162.50961300003,0.120151695814162,0.0,18,71380,26.07819
498172.50969599886,0.120342412791645,0.0,18,71381,26.07819
498182.5096163316,0.120151695814162,0.0,18,71382,26.07513
498192.51005133474,0.120151695814162,0.0,18,71383,26.07513
498202.5097983348,0.120342412791645,0.0,18,71384,26.07819
498212.50961300044,0.120151695814162,0.0,18,71385,26.07819
498222.509617332,0.120151695814162,0.0,18,71386,26.08123
498232.50986766606,0.120342412791645,0.0,18,71387,26.07819
498242.5099693344,0.120151695814162,0.0,18,71388,26.07513
498252.5096156676,0.120342412791645,0.0,18,71389,26.07513
498262.5096143328,0.120342412791645,0.0,18,71390,26.07513
498272.50980266766,0.120151695814162,0.0,18,71391,26.07207
498282.50961833395,0.120151695814162,0.0,18,71392,26.06902
498292.50961433153,0.120342412791645,0.0,18,71393,26.07207
498302.5098096684,0.120151695814162,0.0,18,71394,26.06902
498312.50961333246,0.120342412791645,0.0,18,71395,26.06902
498322.5096133332,0.120342412791645,0.0,18,71396,26.07513
498332.50961333397,0.120342412791645,0.0,18,71397,26.07207
498342.50975366635,0.120151695814162,0.0,18,71398,26.07513
498352.5099036684,0.120151695814162,0.0,18,71399,26.07819
498362.5096133328,0.120342412791645,0.0,18,71400,26.07513
498372.5096129988,0.120342412791645,0.0,18,71401,26.07819
498382.51010799955,0.120342412791645,0.0,18,71402,26.07207
498392.50961333513,0.120151695814162,0.0,18,71403,26.08123
498402.5100090011,0.120151695814162,0.0,18,71404,26.07819
498412.509858666,0.120342412791645,0.0,18,71405,26.08123
498422.5096129992,0.120342412791645,0.0,18,71406,26.07513
498432.50961466675,0.120342412791645,0.0,18,71407,26.07513
498442.5100180008,0.120342412791645,0.0,18,71408,26.07819
498452.509708668,0.120342412791645,0.0,18,71409,26.07207
498462.5096169984,0.120342412791645,0.0,18,71410,26.07513
498472.51011900115,0.120342412791645,0.0,18,71411,26.07819
498482.509789332,0.120342412791645,0.0,18,71412,26.06902
498492.5099936652,0.120342412791645,0.0,18,71413,26.06902
498502.50961333327,0.120342412791645,0.0,18,71414,26.06291
498512.5096129992,0.120342412791645,0.0,18,71415,26.05986
498522.50981133484,0.120342412791645,0.0,18,71416,26.0568
498532.5096130008,0.120342412791645,0.0,18,71417,26.06902
498542.50961333275,0.120342412791645,0.0,18,71418,26.06596
498552.5096313336,0.120342412791645,0.0,18,71419,26.06596
498562.5096140004,0.120342412791645,0.0,18,71420,26.05986
498572.5096130004,0.120342412791645,0.0,18,71421,26.06596
498582.5096130012,0.120342412791645,0.0,18,71422,26.05986
498592.50961333315,0.120151695814162,0.0,18,71423,26.05375
498602.50961299916,0.120342412791645,0.0,18,71424,26.06291
498612.50961699965,0.120342412791645,0.0,18,71425,26.06596
498622.509613332,0.120342412791645,0.0,18,71426,26.06902
498632.51003000047,0.120342412791645,0.0,18,71427,26.06596
498642.5101100004,0.120342412791645,0.0,18,71428,26.06902
498652.50989266555,0.120342412791645,0.0,18,71429,26.07207
498662.5096149984,0.120342412791645,0.0,18,71430,26.07207
498672.5096136672,0.120342412791645,0.0,18,71431,26.06596
498682.5096133332,0.120342412791645,0.0,18,71432,26.06291
498692.50961866556,0.120342412791645,0.0,18,71433,26.06291
498702.50980099925,0.120342412791645,0.0,18,71434,26.06596
498712.5096156684,0.120342412791645,0.0,18,71435,26.07513
498722.509636668,0.120342412791645,0.0,18,71436,26.07207
498732.509934666,0.120342412791645,0.0,18,71437,26.07513
498742.5096133344,0.120342412791645,0.0,18,71438,26.06902
498752.50961300044,0.120342412791645,0.0,18,71439,26.06902
498762.5096186676,0.120342412791645,0.0,18,71440,26.07207
498772.5096133332,0.120342412791645,0.0,18,71441,26.07207
498782.5096129992,0.120342412791645,0.0,18,71442,26.06902
498792.5099616672,0.120342412791645,0.0,18,71443,26.06902
498802.50961333193,0.120342412791645,0.0,18,71444,26.06902
498812.5098110016,0.120342412791645,0.0,18,71445,26.06902
498822.5098026684,0.120342412791645,0.0,18,71446,26.06902
498832.5096133344,0.120342412791645,0.0,18,71447,26.06596
498842.5096130004,0.120342412791645,0.0,18,71448,26.06596
498852.50989899965,0.120342412791645,0.0,18,71449,26.06291
498862.50961666676,0.120342412791645,0.0,18,71450,26.06902
498872.50961666764,0.120342412791645,0.0,18,71451,26.07207
498882.50961800036,0.120342412791645,0.0,18,71452,26.07513
498892.5096149988,0.120342412791645,0.0,18,71453,26.06902
498902.50961300166,0.120342412791645,0.0,18,71454,26.07207
498912.5100663324,0.120342412791645,0.0,18,71455,26.07207
498922.5096140004,0.120342412791645,0.0,18,71456,26.07207
498932.5096133316,0.120342412791645,0.0,18,71457,26.07513
498942.50969966763,0.120342412791645,0.0,18,71458,26.07513
498952.50965533446,0.120342412791645,0.0,18,71459,26.08123
498962.509613334,0.120342412791645,0.0,18,71460,26.07513
498972.50976600003,0.120342412791645,0.0,18,71461,26.06902
498982.5096130008,0.120342412791645,0.0,18,71462,26.07513
498992.5098766656,0.120342412791645,0.0,18,71463,26.07207
499002.5096476668,0.120342412791645,0.0,18,71464,26.07513
499012.5098723328,0.120342412791645,0.0,18,71465,26.06902
499022.5101176664,0.120342412791645,0.0,18,71466,26.07207
499032.50962033443,0.120342412791645,0.0,18,71467,26.07513
499042.5096129984,0.120342412791645,0.0,18,71468,26.08123
499052.50961600157,0.120342412791645,0.0,18,71469,26.08734
499062.50961300003,0.120342412791645,0.0,18,71470,26.07819
499072.5097126668,0.120342412791645,0.0,18,71471,26.07513
499082.50992599997,0.120342412791645,0.0,18,71472,26.07207
499092.50961299875,0.120342412791645,0.0,18,71473,26.07819
499102.5097346653,0.120342412791645,0.0,18,71474,26.08123
499112.50961333164,0.120342412791645,0.0,18,71475,26.06596
499122.50970600004,0.120342412791645,0.0,18,71476,26.06902
499132.5097870008,0.120342412791645,0.0,18,71477,26.07207
499142.5097330016,0.120342412791645,0.0,18,71478,26.07819
499152.509613,0.120342412791645,0.0,18,71479,26.07207
499162.50961300085,0.120342412791645,0.0,18,71480,26.07207
499172.5096139988,0.120342412791645,0.0,18,71481,26.07207
499182.5096129988,0.120342412791645,0.0,18,71482,26.06291
499192.509616668,0.120342412791645,0.0,18,71483,26.07819
499202.5097313324,0.120342412791645,0.0,18,71484,26.06902
499212.5098003344,0.120342412791645,0.0,18,71485,26.08123
499222.5099463332,0.120342412791645,0.0,18,71486,26.06902
499232.50961333397,0.120342412791645,0.0,18,71487,26.07819
499242.50961400085,0.120342412791645,0.0,18,71488,26.07207
499252.50965033274,0.120342412791645,0.0,18,71489,26.06902
499262.5096783344,0.120342412791645,0.0,18,71490,26.07207
499272.50984833436,0.120342412791645,0.0,18,71491,26.07513
499282.5096159984,0.120342412791645,0.0,18,71492,26.07819
499292.50961333513,0.120342412791645,0.0,18,71493,26.07819
499302.5099723316,0.120342412791645,0.0,18,71494,26.07207
499312.509614334,0.120342412791645,0.0,18,71495,26.07513
499322.5096129992,0.120342412791645,0.0,18,71496,26.08123
499332.509613,0.120342412791645,0.0,18,71497,26.08429
499342.509775332,0.120342412791645,0.0,18,71498,26.07207
499352.50961333286,0.120342412791645,0.0,18,71499,26.07207
499362.50981800084,0.120342412791645,0.0,18,71500,26.07513
499372.50962000154,0.120342412791645,0.0,18,71501,26.07207
499382.5096133316,0.120342412791645,0.0,18,71502,26.06902
499392.50961333234,0.120342412791645,0.0,18,71503,26.06596
499402.50961299834,0.120342412791645,0.0,18,71504,26.07207
499412.5096129992,0.120342412791645,0.0,18,71505,26.06902
499422.5096186664,0.120342412791645,0.0,18,71506,26.06902
499432.509613332,0.120342412791645,0.0,18,71507,26.06902
499442.50978166517,0.120342412791645,0.0,18,71508,26.07207
499452.5096153316,0.120342412791645,0.0,18,71509,26.06902
499462.50961699925,0.120342412791645,0.0,18,71510,26.06902
499472.5096500012,0.120533129769127,0.0,18,71511,26.06902
499482.509617332,0.120342412791645,0.0,18,71512,26.06596
499492.5096193344,0.120342412791645,0.0,18,71513,26.06291
499502.509613334,0.120342412791645,0.0,18,71514,26.05986
499512.50962033315,0.120342412791645,0.0,18,71515,26.05986
499522.50961566844,0.120342412791645,0.0,18,71516,26.06596
499532.5096133328,0.120342412791645,0.0,18,71517,26.07207
499542.5098713348,0.120342412791645,0.0,18,71518,26.06902
499552.50966666837,0.120342412791645,0.0,18,71519,26.06902
499562.50961333164,0.120342412791645,0.0,18,71520,26.07207
499572.5096133324,0.120342412791645,0.0,18,71521,26.07819
499582.50982800114,0.120533129769127,0.0,18,71522,26.08123
499592.50987933436,0.120533129769127,0.0,18,71523,26.07819
499602.50992199883,0.120342412791645,0.0,18,71524,26.07819
499612.50962166605,0.120533129769127,0.0,18,71525,26.07513
499622.5096130016,0.120533129769127,0.0,18,71526,26.06902
499632.5096129988,0.120342412791645,0.0,18,71527,26.07207
499642.50976266596,0.120533129769127,0.0,18,71528,26.07513
499652.50961300044,0.120342412791645,0.0,18,71529,26.07207
499662.5096136672,0.120342412791645,0.0,18,71530,26.06291
499672.5096133332,0.120533129769127,0.0,18,71531,26.06291
499682.509614,0.120342412791645,0.0,18,71532,26.06596
499692.510090666,0.120533129769127,0.0,18,71533,26.06291
499702.5096163344,0.120342412791645,0.0,18,71534,26.06596
499712.5096133328,0.120342412791645,0.0,18,71535,26.07513
499722.50961566635,0.120533129769127,0.0,18,71536,26.06902
499732.5096140004,0.120342412791645,0.0,18,71537,26.06596
499742.50961333513,0.120533129769127,0.0,18,71538,26.05986
499752.50961333246,0.120342412791645,0.0,18,71539,26.06596
499762.5096663324,0.120533129769127,0.0,18,71540,26.06291
499772.5096129992,0.120533129769127,0.0,18,71541,26.06596
499782.5096133348,0.120533129769127,0.0,18,71542,26.06596
499792.5096130008,0.120533129769127,0.0,18,71543,26.07207
499802.50961300166,0.120533129769127,0.0,18,71544,26.07207
499812.5096133336,0.120533129769127,0.0,18,71545,26.06902
499822.5096226656,0.120533129769127,0.0,18,71546,26.07513
499832.50961499836,0.120533129769127,0.0,18,71547,26.06902
499842.50961300114,0.120533129769127,0.0,18,71548,26.06902
499852.50961333327,0.120342412791645,0.0,18,71549,26.06596
499862.509614,0.120533129769127,0.0,18,71550,26.07207
499872.50994999957,0.120533129769127,0.0,18,71551,26.07513
499882.5096136668,0.120533129769127,0.0,18,71552,26.07513
499892.50985266804,0.120533129769127,0.0,18,71553,26.07513
499892.5122329988,0.120533129769127,0.0,19,71554,26.07513
499893.5098586664,0.120533129769127,0.0,19,71555,26.07513
499894.50985866715,0.120533129769127,0.0,19,71556,26.07513
499895.50985866797,0.120533129769127,0.0,19,71557,26.07513
499896.5098696668,0.120533129769127,0.0,19,71558,26.07513
499897.5098603328,0.120533129769127,0.0,19,71559,26.06902
499898.50999766635,0.120342412791645,0.0,19,71560,26.06902
499899.5100036684,0.120342412791645,0.0,19,71561,26.07207
499900.5098589996,0.120533129769127,0.0,19,71562,26.06902
499901.5098586656,0.120342412791645,0.0,19,71563,26.06902
499902.50986499875,0.120342412791645,0.0,19,71564,26.06902
499902.5259920016,0.120533129769127,0.0,23,71565,26.06902
499907.5239276684,0.120533129769127,0.0,23,71566,26.06596
499912.52364500036,0.120533129769127,0.0,23,71567,26.06902
499912.75053200155,0.12072384674661,-1.07120402152683e-06,15,71568,26.07207
499912.752843666,0.116146639287023,-0.00065470402826799,15,71569,26.07207
499913.75053833483,0.11385803555723,-0.000655219793167244,15,71570,26.06902
499914.75053833204,0.113476601602264,-0.000655219793167244,15,71571,26.06902
499915.7505380016,0.113095167647298,-0.000655219793167244,15,71572,26.06902
499916.75053833355,0.112904450669816,-0.000655219793167244,15,71573,26.06902
499917.7509513336,0.112713733692333,-0.000655219793167244,15,71574,26.06596
499918.75053900125,0.11252301671485,-0.000655259467390263,15,71575,26.06596
499919.7505399992,0.112332299737367,-0.000655259467390263,15,71576,26.06596
499920.7505513328,0.112141582759884,-0.000655219793167244,15,71577,26.06291
499921.750538334,0.111950865782402,-0.000655259467390263,15,71578,26.06291
499922.7505383348,0.111760148804919,-0.000655259467390263,15,71579,26.06596
499923.7509629988,0.111760148804919,-0.000655219793167244,15,71580,26.06902
499924.7507826684,0.111569431827436,-0.000655219793167244,15,71581,26.06902
499925.75053833355,0.111378714849953,-0.000655219793167244,15,71582,26.06596
499926.7505403324,0.11118799787247,-0.000655259467390263,15,71583,26.06596
499927.750828668,0.11118799787247,-0.000655219793167244,15,71584,26.06596
499928.75053800124,0.110997280894988,-0.000655219793167244,15,71585,26.06291
499929.750538668,0.110806563917505,-0.000655219793167244,15,71586,26.06596
499930.7505379992,0.110806563917505,-0.000655219793167244,15,71587,26.06596
499931.7505383348,0.110806563917505,-0.000655259467390263,15,71588,26.06596
499932.7505439984,0.110615846940022,-0.000655259467390263,15,71589,26.06596
499933.75096000085,0.110425129962539,-0.000655259467390263,15,71590,26.06291
499934.7509270004,0.110425129962539,-0.000655219793167244,15,71591,26.05986
499935.7505383344,0.110425129962539,-0.000655219793167244,15,71592,26.05986
499936.75053833163,0.110234412985056,-0.000655219793167244,15,71593,26.05986
499937.75053800124,0.110234412985056,-0.000655219793167244,15,71594,26.05986
499938.750935334,0.110043696007574,-0.000655219793167244,15,71595,26.05986
499939.750538334,0.110043696007574,-0.000655219793167244,15,71596,26.06291
499940.7505383348,0.110043696007574,-0.000655219793167244,15,71597,26.06291
499941.7509030012,0.109852979030091,-0.000655219793167244,15,71598,26.06291
499942.7505383328,0.109852979030091,-0.000655219793167244,15,71599,26.06596
499943.75098233245,0.109662262052608,-0.000655259467390263,15,71600,26.06596
499944.7505386656,0.109662262052608,-0.000655259467390263,15,71601,26.06902
499945.7505390012,0.109662262052608,-0.000655219793167244,15,71602,26.06902
499946.75053966796,0.109471545075125,-0.000655219793167244,15,71603,26.06902
499947.75053799845,0.109280828097642,-0.000655219793167244,15,71604,26.06596
499948.7505703344,0.109280828097642,-0.000655219793167244,15,71605,26.06902
499949.75054300035,0.109280828097642,-0.000655219793167244,15,71606,26.06596
499950.7510353336,0.10909011112016,-0.000655259467390263,15,71607,26.06596
499951.75053833274,0.10909011112016,-0.000655219793167244,15,71608,26.06291
499952.7505386684,0.10909011112016,-0.000655219793167244,15,71609,26.06291
499953.7505383344,0.108899394142677,-0.000655259467390263,15,71610,26.06291
499954.7507293332,0.108899394142677,-0.000655219793167244,15,71611,26.06291
499955.7506736672,0.108708677165194,-0.000655219793167244,15,71612,26.06291
